note_id,original_id,part,bar,voice,staff,ordinal
mn-1-210-1-1-6,mn-1-211-1-1-6,1,210,1,1,6
mn-1-210-5-2-1,mn-1-211-5-2-1,1,210,5,2,1
mn-1-210-5-2-2,mn-1-211-5-2-2,1,210,5,2,2
mn-1-210-5-2-3,mn-1-211-5-2-3,1,210,5,2,3
mn-1-210-5-2-4,mn-1-211-5-2-4,1,210,5,2,4
mn-1-210-6-2-1,mn-1-211-6-2-1,1,210,6,2,1
mn-1-211-1-1-1,mn-1-212-1-1-1,1,211,1,1,1
mn-1-211-1-1-2,mn-1-212-1-1-2,1,211,1,1,2
mn-1-211-1-1-3,mn-1-212-1-1-3,1,211,1,1,3
mn-1-211-1-1-4,mn-1-212-1-1-4,1,211,1,1,4
mn-1-211-5-2-1,mn-1-212-5-2-1,1,211,5,2,1
mn-1-211-5-2-2,mn-1-212-5-2-2,1,211,5,2,2
mn-1-211-5-2-3,mn-1-212-5-2-3,1,211,5,2,3
mn-1-211-5-2-4,mn-1-212-5-2-4,1,211,5,2,4
mn-1-211-6-2-1,mn-1-212-6-2-1,1,211,6,2,1
mn-1-212-1-1-1,mn-1-213-1-1-1,1,212,1,1,1
mn-1-212-1-1-2,mn-1-213-1-1-2,1,212,1,1,2
mn-1-212-1-1-3,mn-1-213-1-1-3,1,212,1,1,3
mn-1-212-1-1-4,mn-1-213-1-1-4,1,212,1,1,4
mn-1-212-1-1-5,mn-1-213-1-1-5,1,212,1,1,5
mn-1-212-1-1-6,mn-1-213-1-1-6,1,212,1,1,6
mn-1-212-5-2-1,mn-1-213-5-2-1,1,212,5,2,1
mn-1-212-5-2-2,mn-1-213-5-2-2,1,212,5,2,2
mn-1-212-5-2-3,mn-1-213-5-2-3,1,212,5,2,3
mn-1-212-5-2-4,mn-1-213-5-2-4,1,212,5,2,4
mn-1-212-6-2-1,mn-1-213-6-2-1,1,212,6,2,1
mn-1-213-1-1-1,mn-1-214-1-1-1,1,213,1,1,1
mn-1-213-1-1-2,mn-1-214-1-1-2,1,213,1,1,2
mn-1-213-1-1-3,mn-1-214-1-1-3,1,213,1,1,3
mn-1-213-1-1-4,mn-1-214-1-1-4,1,213,1,1,4
mn-1-213-5-2-1,mn-1-214-5-2-1,1,213,5,2,1
mn-1-213-5-2-2,mn-1-214-5-2-2,1,213,5,2,2
mn-1-213-5-2-3,mn-1-214-5-2-3,1,213,5,2,3
mn-1-213-5-2-4,mn-1-214-5-2-4,1,213,5,2,4
mn-1-213-6-2-1,mn-1-214-6-2-1,1,213,6,2,1
mn-1-214-1-1-1,mn-1-215-1-1-1,1,214,1,1,1
mn-1-214-1-1-2,mn-1-215-1-1-2,1,214,1,1,2
mn-1-214-1-1-3,mn-1-215-1-1-3,1,214,1,1,3
mn-1-214-1-1-4,mn-1-215-1-1-4,1,214,1,1,4
mn-1-214-1-1-5,mn-1-215-1-1-5,1,214,1,1,5
mn-1-214-1-1-6,mn-1-215-1-1-6,1,214,1,1,6
mn-1-214-5-2-1,mn-1-215-5-2-1,1,214,5,2,1
mn-1-214-5-2-2,mn-1-215-5-2-2,1,214,5,2,2
mn-1-214-5-2-3,mn-1-215-5-2-3,1,214,5,2,3
mn-1-214-5-2-4,mn-1-215-5-2-4,1,214,5,2,4
mn-1-214-6-2-1,mn-1-215-6-2-1,1,214,6,2,1
mn-1-215-1-1-1,mn-1-216-1-1-1,1,215,1,1,1
mn-1-215-1-1-2,mn-1-216-1-1-2,1,215,1,1,2
mn-1-215-1-1-3,mn-1-216-1-1-3,1,215,1,1,3
mn-1-215-1-1-4,mn-1-216-1-1-4,1,215,1,1,4
mn-1-215-5-2-1,mn-1-216-5-2-1,1,215,5,2,1
mn-1-215-5-2-2,mn-1-216-5-2-2,1,215,5,2,2
mn-1-215-5-2-3,mn-1-216-5-2-3,1,215,5,2,3
mn-1-215-5-2-4,mn-1-216-5-2-4,1,215,5,2,4
mn-1-215-6-2-1,mn-1-216-6-2-1,1,215,6,2,1
mn-1-216-1-1-1,mn-1-217-1-1-1,1,216,1,1,1
mn-1-216-1-1-2,mn-1-217-1-1-2,1,216,1,1,2
mn-1-216-1-1-3,mn-1-217-1-1-3,1,216,1,1,3
mn-1-216-1-1-4,mn-1-217-1-1-4,1,216,1,1,4
mn-1-216-5-2-1,mn-1-217-5-2-1,1,216,5,2,1
mn-1-216-6-2-1,mn-1-217-6-2-1,1,216,6,2,1
mn-1-216-6-2-2,mn-1-217-6-2-2,1,216,6,2,2
mn-1-216-6-2-3,mn-1-217-6-2-3,1,216,6,2,3
mn-1-216-6-2-4,mn-1-217-6-2-4,1,216,6,2,4
mn-1-216-7-2-1,mn-1-217-7-2-1,1,216,7,2,1
mn-1-217-1-1-1,mn-1-218-1-1-1,1,217,1,1,1
mn-1-217-1-1-2,mn-1-218-1-1-2,1,217,1,1,2
mn-1-217-1-1-3,mn-1-218-1-1-3,1,217,1,1,3
mn-1-217-1-1-4,mn-1-218-1-1-4,1,217,1,1,4
mn-1-217-5-2-1,mn-1-218-5-2-1,1,217,5,2,1
mn-1-217-6-2-1,mn-1-218-6-2-1,1,217,6,2,1
mn-1-217-6-2-2,mn-1-218-6-2-2,1,217,6,2,2
mn-1-217-6-2-3,mn-1-218-6-2-3,1,217,6,2,3
mn-1-217-6-2-4,mn-1-218-6-2-4,1,217,6,2,4
mn-1-217-7-2-1,mn-1-218-7-2-1,1,217,7,2,1
mn-1-218-1-1-1,mn-1-219-1-1-1,1,218,1,1,1
mn-1-218-1-1-2,mn-1-219-1-1-2,1,218,1,1,2
mn-1-218-1-1-3,mn-1-219-1-1-3,1,218,1,1,3
mn-1-218-5-2-1,mn-1-219-5-2-1,1,218,5,2,1
mn-1-218-6-2-1,mn-1-219-6-2-1,1,218,6,2,1
mn-1-218-6-2-2,mn-1-219-6-2-2,1,218,6,2,2
mn-1-218-6-2-3,mn-1-219-6-2-3,1,218,6,2,3
mn-1-218-7-2-1,mn-1-219-7-2-1,1,218,7,2,1
mn-1-218-7-2-2,mn-1-219-7-2-2,1,218,7,2,2
mn-1-219-1-1-1,mn-1-220-1-1-1,1,219,1,1,1
mn-1-219-1-1-2,mn-1-220-1-1-2,1,219,1,1,2
mn-1-219-1-1-3,mn-1-220-1-1-3,1,219,1,1,3
mn-1-219-5-2-1,mn-1-220-5-2-1,1,219,5,2,1
mn-1-219-5-1-1,mn-1-220-5-1-1,1,219,5,1,1
mn-1-219-5-1-2,mn-1-220-5-1-2,1,219,5,1,2
mn-1-219-6-2-1,mn-1-220-6-2-1,1,219,6,2,1
mn-1-219-7-2-1,mn-1-220-7-2-1,1,219,7,2,1
mn-1-220-1-1-1,mn-1-221-1-1-1,1,220,1,1,1
mn-1-220-1-1-2,mn-1-221-1-1-2,1,220,1,1,2
mn-1-220-1-1-3,mn-1-221-1-1-3,1,220,1,1,3
mn-1-220-5-1-1,mn-1-221-5-1-1,1,220,5,1,1
mn-1-220-5-1-2,mn-1-221-5-1-2,1,220,5,1,2
mn-1-220-5-2-1,mn-1-221-5-2-1,1,220,5,2,1
mn-1-220-6-2-1,mn-1-221-6-2-1,1,220,6,2,1
mn-1-220-7-2-1,mn-1-221-7-2-1,1,220,7,2,1
mn-1-221-1-1-1,mn-1-222-1-1-1,1,221,1,1,1
mn-1-221-1-1-2,mn-1-222-1-1-2,1,221,1,1,2
mn-1-221-1-1-3,mn-1-222-1-1-3,1,221,1,1,3
mn-1-221-5-2-1,mn-1-222-5-2-1,1,221,5,2,1
mn-1-221-5-1-1,mn-1-222-5-1-1,1,221,5,1,1
mn-1-221-5-1-2,mn-1-222-5-1-2,1,221,5,1,2
mn-1-221-6-2-1,mn-1-222-6-2-1,1,221,6,2,1
mn-1-221-7-2-1,mn-1-222-7-2-1,1,221,7,2,1
mn-1-222-1-1-1,mn-1-223-1-1-1,1,222,1,1,1
mn-1-222-1-1-2,mn-1-223-1-1-2,1,222,1,1,2
mn-1-222-1-1-3,mn-1-223-1-1-3,1,222,1,1,3
mn-1-222-5-1-1,mn-1-223-5-1-1,1,222,5,1,1
mn-1-222-5-1-2,mn-1-223-5-1-2,1,222,5,1,2
mn-1-222-5-2-1,mn-1-223-5-2-1,1,222,5,2,1
mn-1-222-6-2-1,mn-1-223-6-2-1,1,222,6,2,1
mn-1-222-7-2-1,mn-1-223-7-2-1,1,222,7,2,1
mn-1-223-1-1-1,mn-1-224-1-1-1,1,223,1,1,1
mn-1-223-1-1-2,mn-1-224-1-1-2,1,223,1,1,2
mn-1-223-1-1-3,mn-1-224-1-1-3,1,223,1,1,3
mn-1-223-1-1-4,mn-1-224-1-1-4,1,223,1,1,4
mn-1-223-1-1-5,mn-1-224-1-1-5,1,223,1,1,5
mn-1-223-5-2-1,mn-1-224-5-2-1,1,223,5,2,1
mn-1-223-6-2-1,mn-1-224-6-2-1,1,223,6,2,1
mn-1-223-6-2-2,mn-1-224-6-2-2,1,223,6,2,2
mn-1-223-6-2-3,mn-1-224-6-2-3,1,223,6,2,3
mn-1-223-6-2-4,mn-1-224-6-2-4,1,223,6,2,4
mn-1-223-6-2-5,mn-1-224-6-2-5,1,223,6,2,5
mn-1-223-6-2-6,mn-1-224-6-2-6,1,223,6,2,6
mn-1-223-6-2-7,mn-1-224-6-2-7,1,223,6,2,7
mn-1-223-6-2-8,mn-1-224-6-2-8,1,223,6,2,8
mn-1-223-6-2-9,mn-1-224-6-2-9,1,223,6,2,9
mn-1-223-7-2-1,mn-1-224-7-2-1,1,223,7,2,1
mn-1-224-1-1-1,mn-1-225-1-1-1,1,224,1,1,1
mn-1-224-1-1-2,mn-1-225-1-1-2,1,224,1,1,2
mn-1-224-1-1-3,mn-1-225-1-1-3,1,224,1,1,3
mn-1-224-1-1-4,mn-1-225-1-1-4,1,224,1,1,4
mn-1-224-1-1-5,mn-1-225-1-1-5,1,224,1,1,5
mn-1-224-1-1-6,mn-1-225-1-1-6,1,224,1,1,6
mn-1-224-1-1-7,mn-1-225-1-1-7,1,224,1,1,7
mn-1-224-1-1-8,mn-1-225-1-1-8,1,224,1,1,8
mn-1-224-5-2-1,mn-1-225-5-2-1,1,224,5,2,1
mn-1-224-5-2-2,mn-1-225-5-2-2,1,224,5,2,2
mn-1-224-5-2-3,mn-1-225-5-2-3,1,224,5,2,3
mn-1-224-5-2-4,mn-1-225-5-2-4,1,224,5,2,4
mn-1-224-5-2-5,mn-1-225-5-2-5,1,224,5,2,5
mn-1-224-5-2-6,mn-1-225-5-2-6,1,224,5,2,6
mn-1-224-6-2-1,mn-1-225-6-2-1,1,224,6,2,1
mn-1-225-1-1-1,mn-1-226-1-1-1,1,225,1,1,1
mn-1-225-1-1-2,mn-1-226-1-1-2,1,225,1,1,2
mn-1-225-1-1-3,mn-1-226-1-1-3,1,225,1,1,3
mn-1-225-1-1-4,mn-1-226-1-1-4,1,225,1,1,4
mn-1-225-5-2-1,mn-1-226-5-2-1,1,225,5,2,1
mn-1-225-5-2-2,mn-1-226-5-2-2,1,225,5,2,2
mn-1-225-5-2-3,mn-1-226-5-2-3,1,225,5,2,3
mn-1-225-6-2-1,mn-1-226-6-2-1,1,225,6,2,1
mn-1-226-1-1-1,mn-1-227-1-1-1,1,226,1,1,1
mn-1-226-1-1-2,mn-1-227-1-1-2,1,226,1,1,2
mn-1-226-1-1-3,mn-1-227-1-1-3,1,226,1,1,3
mn-1-226-1-1-4,mn-1-227-1-1-4,1,226,1,1,4
mn-1-226-5-2-1,mn-1-227-5-2-1,1,226,5,2,1
mn-1-226-5-2-2,mn-1-227-5-2-2,1,226,5,2,2
mn-1-226-6-2-1,mn-1-227-6-2-1,1,226,6,2,1
mn-1-227-1-1-1,mn-1-228-1-1-1,1,227,1,1,1
mn-1-227-1-1-2,mn-1-228-1-1-2,1,227,1,1,2
mn-1-227-1-1-3,mn-1-228-1-1-3,1,227,1,1,3
mn-1-227-1-1-4,mn-1-228-1-1-4,1,227,1,1,4
mn-1-227-5-2-1,mn-1-228-5-2-1,1,227,5,2,1
mn-1-227-5-2-2,mn-1-228-5-2-2,1,227,5,2,2
mn-1-227-5-2-3,mn-1-228-5-2-3,1,227,5,2,3
mn-1-227-6-2-1,mn-1-228-6-2-1,1,227,6,2,1
mn-1-228-1-1-1,mn-1-229-1-1-1,1,228,1,1,1
mn-1-228-1-1-2,mn-1-229-1-1-2,1,228,1,1,2
mn-1-228-1-1-3,mn-1-229-1-1-3,1,228,1,1,3
mn-1-228-1-1-4,mn-1-229-1-1-4,1,228,1,1,4
mn-1-228-5-2-1,mn-1-229-5-2-1,1,228,5,2,1
mn-1-228-5-2-2,mn-1-229-5-2-2,1,228,5,2,2
mn-1-228-5-2-3,mn-1-229-5-2-3,1,228,5,2,3
mn-1-228-5-2-4,mn-1-229-5-2-4,1,228,5,2,4
mn-1-228-6-2-1,mn-1-229-6-2-1,1,228,6,2,1
mn-1-229-1-1-1,mn-1-230-1-1-1,1,229,1,1,1
mn-1-229-1-1-2,mn-1-230-1-1-2,1,229,1,1,2
mn-1-229-1-1-3,mn-1-230-1-1-3,1,229,1,1,3
mn-1-229-1-1-4,mn-1-230-1-1-4,1,229,1,1,4
mn-1-229-1-1-5,mn-1-230-1-1-5,1,229,1,1,5
mn-1-229-1-1-6,mn-1-230-1-1-6,1,229,1,1,6
mn-1-229-5-2-1,mn-1-230-5-2-1,1,229,5,2,1
mn-1-229-5-2-2,mn-1-230-5-2-2,1,229,5,2,2
mn-1-229-5-2-3,mn-1-230-5-2-3,1,229,5,2,3
mn-1-229-5-2-4,mn-1-230-5-2-4,1,229,5,2,4
mn-1-229-6-2-1,mn-1-230-6-2-1,1,229,6,2,1
mn-1-229-6-2-2,mn-1-230-6-2-2,1,229,6,2,2
mn-1-229-6-2-3,mn-1-230-6-2-3,1,229,6,2,3
mn-1-230-1-1-1,mn-1-231-1-1-1,1,230,1,1,1
mn-1-230-1-1-2,mn-1-231-1-1-2,1,230,1,1,2
mn-1-230-1-1-3,mn-1-231-1-1-3,1,230,1,1,3
mn-1-230-1-1-4,mn-1-231-1-1-4,1,230,1,1,4
mn-1-230-1-1-5,mn-1-231-1-1-5,1,230,1,1,5
mn-1-230-1-1-6,mn-1-231-1-1-6,1,230,1,1,6
mn-1-230-1-1-7,mn-1-231-1-1-7,1,230,1,1,7
mn-1-230-1-1-8,mn-1-231-1-1-8,1,230,1,1,8
mn-1-230-5-2-1,mn-1-231-5-2-1,1,230,5,2,1
mn-1-230-5-2-2,mn-1-231-5-2-2,1,230,5,2,2
mn-1-230-5-2-3,mn-1-231-5-2-3,1,230,5,2,3
mn-1-230-5-2-4,mn-1-231-5-2-4,1,230,5,2,4
mn-1-230-6-2-1,mn-1-231-6-2-1,1,230,6,2,1
mn-1-230-6-2-2,mn-1-231-6-2-2,1,230,6,2,2
mn-1-230-6-2-3,mn-1-231-6-2-3,1,230,6,2,3
mn-1-230-6-2-4,mn-1-231-6-2-4,1,230,6,2,4
mn-1-231-1-1-1,mn-1-232-1-1-1,1,231,1,1,1
mn-1-231-1-1-2,mn-1-232-1-1-2,1,231,1,1,2
mn-1-231-1-1-3,mn-1-232-1-1-3,1,231,1,1,3
mn-1-231-1-1-4,mn-1-232-1-1-4,1,231,1,1,4
mn-1-231-1-1-5,mn-1-232-1-1-5,1,231,1,1,5
mn-1-231-1-1-6,mn-1-232-1-1-6,1,231,1,1,6
mn-1-231-5-2-1,mn-1-232-5-2-1,1,231,5,2,1
mn-1-231-5-1-1,mn-1-232-5-1-1,1,231,5,1,1
mn-1-231-5-1-2,mn-1-232-5-1-2,1,231,5,1,2
mn-1-231-6-2-1,mn-1-232-6-2-1,1,231,6,2,1
mn-1-231-6-2-2,mn-1-232-6-2-2,1,231,6,2,2
mn-1-231-6-2-3,mn-1-232-6-2-3,1,231,6,2,3
mn-1-231-7-2-1,mn-1-232-7-2-1,1,231,7,2,1
mn-1-231-7-2-2,mn-1-232-7-2-2,1,231,7,2,2
mn-1-231-7-2-3,mn-1-232-7-2-3,1,231,7,2,3
mn-1-232-1-1-1,mn-1-233-1-1-1,1,232,1,1,1
mn-1-232-1-1-2,mn-1-233-1-1-2,1,232,1,1,2
mn-1-232-1-1-3,mn-1-233-1-1-3,1,232,1,1,3
mn-1-232-1-1-4,mn-1-233-1-1-4,1,232,1,1,4
mn-1-232-1-1-5,mn-1-233-1-1-5,1,232,1,1,5
mn-1-232-1-1-6,mn-1-233-1-1-6,1,232,1,1,6
mn-1-232-1-1-7,mn-1-233-1-1-7,1,232,1,1,7
mn-1-232-1-1-8,mn-1-233-1-1-8,1,232,1,1,8
mn-1-232-5-2-1,mn-1-233-5-2-1,1,232,5,2,1
mn-1-232-6-2-1,mn-1-233-6-2-1,1,232,6,2,1
mn-1-232-6-2-2,mn-1-233-6-2-2,1,232,6,2,2
mn-1-232-7-2-1,mn-1-233-7-2-1,1,232,7,2,1
mn-1-233-1-1-1,mn-1-234-1-1-1,1,233,1,1,1
mn-1-233-1-1-2,mn-1-234-1-1-2,1,233,1,1,2
mn-1-233-1-1-3,mn-1-234-1-1-3,1,233,1,1,3
mn-1-233-1-1-4,mn-1-234-1-1-4,1,233,1,1,4
mn-1-233-1-1-5,mn-1-234-1-1-5,1,233,1,1,5
mn-1-233-5-2-1,mn-1-234-5-2-1,1,233,5,2,1
mn-1-233-6-2-1,mn-1-234-6-2-1,1,233,6,2,1
mn-1-233-6-2-2,mn-1-234-6-2-2,1,233,6,2,2
mn-1-233-6-2-3,mn-1-234-6-2-3,1,233,6,2,3
mn-1-233-6-2-4,mn-1-234-6-2-4,1,233,6,2,4
mn-1-233-6-2-5,mn-1-234-6-2-5,1,233,6,2,5
mn-1-233-7-2-1,mn-1-234-7-2-1,1,233,7,2,1
mn-1-234-1-1-1,mn-1-235-1-1-1,1,234,1,1,1
mn-1-234-1-1-2,mn-1-235-1-1-2,1,234,1,1,2
mn-1-234-1-1-3,mn-1-235-1-1-3,1,234,1,1,3
mn-1-234-1-1-4,mn-1-235-1-1-4,1,234,1,1,4
mn-1-234-1-1-5,mn-1-235-1-1-5,1,234,1,1,5
mn-1-234-1-1-6,mn-1-235-1-1-6,1,234,1,1,6
mn-1-234-1-1-7,mn-1-235-1-1-7,1,234,1,1,7
mn-1-234-1-1-8,mn-1-235-1-1-8,1,234,1,1,8
mn-1-234-5-2-1,mn-1-235-5-2-1,1,234,5,2,1
mn-1-234-6-2-1,mn-1-235-6-2-1,1,234,6,2,1
mn-1-234-6-2-2,mn-1-235-6-2-2,1,234,6,2,2
mn-1-234-6-2-3,mn-1-235-6-2-3,1,234,6,2,3
mn-1-234-6-2-4,mn-1-235-6-2-4,1,234,6,2,4
mn-1-234-6-2-5,mn-1-235-6-2-5,1,234,6,2,5
mn-1-234-6-2-6,mn-1-235-6-2-6,1,234,6,2,6
mn-1-234-6-2-7,mn-1-235-6-2-7,1,234,6,2,7
mn-1-234-6-2-8,mn-1-235-6-2-8,1,234,6,2,8
mn-1-234-7-2-1,mn-1-235-7-2-1,1,234,7,2,1
mn-1-235-1-1-1,mn-1-236-1-1-1,1,235,1,1,1
mn-1-235-1-1-2,mn-1-236-1-1-2,1,235,1,1,2
mn-1-235-1-1-3,mn-1-236-1-1-3,1,235,1,1,3
mn-1-235-1-1-4,mn-1-236-1-1-4,1,235,1,1,4
mn-1-235-1-1-5,mn-1-236-1-1-5,1,235,1,1,5
mn-1-235-1-1-6,mn-1-236-1-1-6,1,235,1,1,6
mn-1-235-5-2-1,mn-1-236-5-2-1,1,235,5,2,1
mn-1-235-6-2-1,mn-1-236-6-2-1,1,235,6,2,1
mn-1-235-6-2-2,mn-1-236-6-2-2,1,235,6,2,2
mn-1-235-6-2-3,mn-1-236-6-2-3,1,235,6,2,3
mn-1-235-6-2-4,mn-1-236-6-2-4,1,235,6,2,4
mn-1-235-6-2-5,mn-1-236-6-2-5,1,235,6,2,5
mn-1-235-6-2-6,mn-1-236-6-2-6,1,235,6,2,6
mn-1-235-7-2-1,mn-1-236-7-2-1,1,235,7,2,1
mn-1-236-1-1-1,mn-1-237-1-1-1,1,236,1,1,1
mn-1-236-1-1-2,mn-1-237-1-1-2,1,236,1,1,2
mn-1-236-1-1-3,mn-1-237-1-1-3,1,236,1,1,3
mn-1-236-1-1-4,mn-1-237-1-1-4,1,236,1,1,4
mn-1-236-1-1-5,mn-1-237-1-1-5,1,236,1,1,5
mn-1-236-1-1-6,mn-1-237-1-1-6,1,236,1,1,6
mn-1-236-1-1-7,mn-1-237-1-1-7,1,236,1,1,7
mn-1-236-1-1-8,mn-1-237-1-1-8,1,236,1,1,8
mn-1-236-5-2-1,mn-1-237-5-2-1,1,236,5,2,1
mn-1-236-6-2-1,mn-1-237-6-2-1,1,236,6,2,1
mn-1-236-6-2-2,mn-1-237-6-2-2,1,236,6,2,2
mn-1-236-6-2-3,mn-1-237-6-2-3,1,236,6,2,3
mn-1-236-6-2-4,mn-1-237-6-2-4,1,236,6,2,4
mn-1-236-6-2-5,mn-1-237-6-2-5,1,236,6,2,5
mn-1-236-6-2-6,mn-1-237-6-2-6,1,236,6,2,6
mn-1-236-6-2-7,mn-1-237-6-2-7,1,236,6,2,7
mn-1-236-6-2-8,mn-1-237-6-2-8,1,236,6,2,8
mn-1-236-7-2-1,mn-1-237-7-2-1,1,236,7,2,1
mn-1-237-1-1-1,mn-1-238-1-1-1,1,237,1,1,1
mn-1-237-1-1-2,mn-1-238-1-1-2,1,237,1,1,2
mn-1-237-1-1-3,mn-1-238-1-1-3,1,237,1,1,3
mn-1-237-1-1-4,mn-1-238-1-1-4,1,237,1,1,4
mn-1-237-1-1-5,mn-1-238-1-1-5,1,237,1,1,5
mn-1-237-1-1-6,mn-1-238-1-1-6,1,237,1,1,6
mn-1-237-5-2-1,mn-1-238-5-2-1,1,237,5,2,1
mn-1-237-5-2-2,mn-1-238-5-2-2,1,237,5,2,2
mn-1-237-5-2-3,mn-1-238-5-2-3,1,237,5,2,3
mn-1-237-5-2-4,mn-1-238-5-2-4,1,237,5,2,4
mn-1-237-5-2-5,mn-1-238-5-2-5,1,237,5,2,5
mn-1-237-5-2-6,mn-1-238-5-2-6,1,237,5,2,6
mn-1-238-1-1-1,mn-1-239-1-1-1,1,238,1,1,1
mn-1-238-1-1-2,mn-1-239-1-1-2,1,238,1,1,2
mn-1-238-1-1-3,mn-1-239-1-1-3,1,238,1,1,3
mn-1-238-1-1-4,mn-1-239-1-1-4,1,238,1,1,4
mn-1-238-5-2-1,mn-1-239-5-2-1,1,238,5,2,1
mn-1-238-5-2-2,mn-1-239-5-2-2,1,238,5,2,2
mn-1-238-5-2-3,mn-1-239-5-2-3,1,238,5,2,3
mn-1-238-5-2-4,mn-1-239-5-2-4,1,238,5,2,4
mn-1-239-1-1-1,mn-1-240-1-1-1,1,239,1,1,1
mn-1-239-1-1-2,mn-1-240-1-1-2,1,239,1,1,2
mn-1-239-1-1-3,mn-1-240-1-1-3,1,239,1,1,3
mn-1-239-1-1-4,mn-1-240-1-1-4,1,239,1,1,4
mn-1-239-1-1-5,mn-1-240-1-1-5,1,239,1,1,5
mn-1-239-1-1-6,mn-1-240-1-1-6,1,239,1,1,6
mn-1-239-5-2-1,mn-1-240-5-2-1,1,239,5,2,1
mn-1-239-5-2-2,mn-1-240-5-2-2,1,239,5,2,2
mn-1-239-5-2-3,mn-1-240-5-2-3,1,239,5,2,3
mn-1-240-1-1-1,mn-1-241-1-1-1,1,240,1,1,1
mn-1-240-1-1-2,mn-1-241-1-1-2,1,240,1,1,2
mn-1-240-1-1-3,mn-1-241-1-1-3,1,240,1,1,3
mn-1-240-1-1-4,mn-1-241-1-1-4,1,240,1,1,4
mn-1-240-1-1-5,mn-1-241-1-1-5,1,240,1,1,5
mn-1-240-5-2-1,mn-1-241-5-2-1,1,240,5,2,1
mn-1-240-5-2-2,mn-1-241-5-2-2,1,240,5,2,2
mn-1-240-5-2-3,mn-1-241-5-2-3,1,240,5,2,3
mn-1-240-5-2-4,mn-1-241-5-2-4,1,240,5,2,4
mn-1-240-5-2-5,mn-1-241-5-2-5,1,240,5,2,5
mn-1-241-1-1-1,mn-1-242-1-1-1,1,241,1,1,1
mn-1-241-1-1-2,mn-1-242-1-1-2,1,241,1,1,2
mn-1-241-1-1-3,mn-1-242-1-1-3,1,241,1,1,3
mn-1-241-1-1-4,mn-1-242-1-1-4,1,241,1,1,4
mn-1-241-1-1-5,mn-1-242-1-1-5,1,241,1,1,5
mn-1-241-1-1-6,mn-1-242-1-1-6,1,241,1,1,6
mn-1-241-5-2-1,mn-1-242-5-2-1,1,241,5,2,1
mn-1-241-5-2-2,mn-1-242-5-2-2,1,241,5,2,2
mn-1-241-5-2-3,mn-1-242-5-2-3,1,241,5,2,3
mn-1-241-5-2-4,mn-1-242-5-2-4,1,241,5,2,4
mn-1-241-5-2-5,mn-1-242-5-2-5,1,241,5,2,5
mn-1-241-5-2-6,mn-1-242-5-2-6,1,241,5,2,6
mn-1-242-1-1-1,mn-1-243-1-1-1,1,242,1,1,1
mn-1-242-1-1-2,mn-1-243-1-1-2,1,242,1,1,2
mn-1-242-1-1-3,mn-1-243-1-1-3,1,242,1,1,3
mn-1-242-1-1-4,mn-1-243-1-1-4,1,242,1,1,4
mn-1-242-1-1-5,mn-1-243-1-1-5,1,242,1,1,5
mn-1-242-1-1-6,mn-1-243-1-1-6,1,242,1,1,6
mn-1-242-5-2-1,mn-1-243-5-2-1,1,242,5,2,1
mn-1-242-5-2-2,mn-1-243-5-2-2,1,242,5,2,2
mn-1-242-5-2-3,mn-1-243-5-2-3,1,242,5,2,3
mn-1-242-5-2-4,mn-1-243-5-2-4,1,242,5,2,4
mn-1-242-5-2-5,mn-1-243-5-2-5,1,242,5,2,5
mn-1-242-5-2-6,mn-1-243-5-2-6,1,242,5,2,6
mn-1-243-1-1-1,mn-1-244-1-1-1,1,243,1,1,1
mn-1-243-1-1-2,mn-1-244-1-1-2,1,243,1,1,2
mn-1-243-1-1-3,mn-1-244-1-1-3,1,243,1,1,3
mn-1-243-1-1-4,mn-1-244-1-1-4,1,243,1,1,4
mn-1-243-1-1-5,mn-1-244-1-1-5,1,243,1,1,5
mn-1-243-1-1-6,mn-1-244-1-1-6,1,243,1,1,6
mn-1-243-1-1-7,mn-1-244-1-1-7,1,243,1,1,7
mn-1-243-1-1-8,mn-1-244-1-1-8,1,243,1,1,8
mn-1-243-5-2-1,mn-1-244-5-2-1,1,243,5,2,1
mn-1-243-5-2-2,mn-1-244-5-2-2,1,243,5,2,2
mn-1-243-5-2-3,mn-1-244-5-2-3,1,243,5,2,3
mn-1-243-5-2-4,mn-1-244-5-2-4,1,243,5,2,4
mn-1-244-1-1-1,mn-1-245-1-1-1,1,244,1,1,1
mn-1-244-1-1-2,mn-1-245-1-1-2,1,244,1,1,2
mn-1-244-1-1-3,mn-1-245-1-1-3,1,244,1,1,3
mn-1-244-1-1-4,mn-1-245-1-1-4,1,244,1,1,4
mn-1-244-1-1-5,mn-1-245-1-1-5,1,244,1,1,5
mn-1-244-1-1-6,mn-1-245-1-1-6,1,244,1,1,6
mn-1-244-1-1-7,mn-1-245-1-1-7,1,244,1,1,7
mn-1-244-1-1-8,mn-1-245-1-1-8,1,244,1,1,8
mn-1-244-5-2-1,mn-1-245-5-2-1,1,244,5,2,1
mn-1-244-5-2-2,mn-1-245-5-2-2,1,244,5,2,2
mn-1-244-5-2-3,mn-1-245-5-2-3,1,244,5,2,3
mn-1-244-5-2-4,mn-1-245-5-2-4,1,244,5,2,4
mn-1-245-1-1-1,mn-1-246-1-1-1,1,245,1,1,1
mn-1-245-1-1-2,mn-1-246-1-1-2,1,245,1,1,2
mn-1-245-1-1-3,mn-1-246-1-1-3,1,245,1,1,3
mn-1-245-1-1-4,mn-1-246-1-1-4,1,245,1,1,4
