note_id,original_id,part,bar,voice,staff,ordinal
mn-1-176-1-1-2,mn-176-1-1-2,1,176,1,1,2
mn-1-176-1-1-3,mn-176-1-1-3,1,176,1,1,3
mn-1-176-1-1-4,mn-176-1-1-4,1,176,1,1,4
mn-1-176-1-1-5,mn-176-1-1-5,1,176,1,1,5
mn-1-176-1-1-6,mn-176-1-1-6,1,176,1,1,6
mn-1-176-1-1-7,mn-176-1-1-7,1,176,1,1,7
mn-1-176-1-1-8,mn-176-1-1-8,1,176,1,1,8
mn-1-176-3-2-1,mn-176-3-2-1,1,176,3,2,1
mn-1-176-3-2-2,mn-176-3-2-2,1,176,3,2,2
mn-1-176-3-2-3,mn-176-3-2-3,1,176,3,2,3
mn-1-176-3-2-4,mn-176-3-2-4,1,176,3,2,4
mn-1-176-3-2-5,mn-176-3-2-5,1,176,3,2,5
mn-1-176-3-2-6,mn-176-3-2-6,1,176,3,2,6
mn-1-176-3-2-7,mn-176-3-2-7,1,176,3,2,7
mn-1-176-3-2-8,mn-176-3-2-8,1,176,3,2,8
mn-1-177-1-1-1,mn-177-1-1-1,1,177,1,1,1
mn-1-177-1-1-2,mn-177-1-1-2,1,177,1,1,2
mn-1-177-1-1-3,mn-177-1-1-3,1,177,1,1,3
mn-1-177-1-1-4,mn-177-1-1-4,1,177,1,1,4
mn-1-177-1-1-5,mn-177-1-1-5,1,177,1,1,5
mn-1-177-1-1-6,mn-177-1-1-6,1,177,1,1,6
mn-1-177-1-1-7,mn-177-1-1-7,1,177,1,1,7
mn-1-177-1-1-8,mn-177-1-1-8,1,177,1,1,8
mn-1-177-3-2-1,mn-177-3-2-1,1,177,3,2,1
mn-1-177-3-2-2,mn-177-3-2-2,1,177,3,2,2
mn-1-177-3-2-3,mn-177-3-2-3,1,177,3,2,3
mn-1-177-3-2-4,mn-177-3-2-4,1,177,3,2,4
mn-1-177-3-2-5,mn-177-3-2-5,1,177,3,2,5
mn-1-177-3-2-6,mn-177-3-2-6,1,177,3,2,6
mn-1-177-3-2-7,mn-177-3-2-7,1,177,3,2,7
mn-1-177-3-2-8,mn-177-3-2-8,1,177,3,2,8
mn-1-178-1-1-1,mn-178-1-1-1,1,178,1,1,1
mn-1-178-1-1-2,mn-178-1-1-2,1,178,1,1,2
mn-1-178-1-1-3,mn-178-1-1-3,1,178,1,1,3
mn-1-178-1-1-4,mn-178-1-1-4,1,178,1,1,4
mn-1-178-1-1-5,mn-178-1-1-5,1,178,1,1,5
mn-1-178-1-1-6,mn-178-1-1-6,1,178,1,1,6
mn-1-178-1-1-7,mn-178-1-1-7,1,178,1,1,7
mn-1-178-1-1-8,mn-178-1-1-8,1,178,1,1,8
mn-1-178-3-2-1,mn-178-3-2-1,1,178,3,2,1
mn-1-178-3-2-2,mn-178-3-2-2,1,178,3,2,2
mn-1-178-3-2-3,mn-178-3-2-3,1,178,3,2,3
mn-1-178-3-2-4,mn-178-3-2-4,1,178,3,2,4
mn-1-178-3-2-5,mn-178-3-2-5,1,178,3,2,5
mn-1-178-3-2-6,mn-178-3-2-6,1,178,3,2,6
mn-1-178-3-2-7,mn-178-3-2-7,1,178,3,2,7
mn-1-178-3-2-8,mn-178-3-2-8,1,178,3,2,8
mn-1-179-1-1-1,mn-179-1-1-1,1,179,1,1,1
mn-1-179-1-1-2,mn-179-1-1-2,1,179,1,1,2
mn-1-179-1-1-3,mn-179-1-1-3,1,179,1,1,3
mn-1-179-1-1-4,mn-179-1-1-4,1,179,1,1,4
mn-1-179-1-1-5,mn-179-1-1-5,1,179,1,1,5
mn-1-179-1-1-6,mn-179-1-1-6,1,179,1,1,6
mn-1-179-1-1-7,mn-179-1-1-7,1,179,1,1,7
mn-1-179-3-2-1,mn-179-3-2-1,1,179,3,2,1
mn-1-179-3-2-2,mn-179-3-2-2,1,179,3,2,2
mn-1-179-3-2-3,mn-179-3-2-3,1,179,3,2,3
mn-1-179-3-2-4,mn-179-3-2-4,1,179,3,2,4
mn-1-179-3-2-5,mn-179-3-2-5,1,179,3,2,5
mn-1-179-3-2-6,mn-179-3-2-6,1,179,3,2,6
mn-1-179-3-2-7,mn-179-3-2-7,1,179,3,2,7
mn-1-179-3-2-8,mn-179-3-2-8,1,179,3,2,8
mn-1-180-1-1-1,mn-180-1-1-1,1,180,1,1,1
mn-1-180-1-1-2,mn-180-1-1-2,1,180,1,1,2
mn-1-180-1-1-3,mn-180-1-1-3,1,180,1,1,3
mn-1-180-1-1-4,mn-180-1-1-4,1,180,1,1,4
mn-1-180-1-1-5,mn-180-1-1-5,1,180,1,1,5
mn-1-180-1-1-6,mn-180-1-1-6,1,180,1,1,6
mn-1-180-1-1-7,mn-180-1-1-7,1,180,1,1,7
mn-1-180-1-1-8,mn-180-1-1-8,1,180,1,1,8
mn-1-180-3-2-1,mn-180-3-2-1,1,180,3,2,1
mn-1-180-3-2-2,mn-180-3-2-2,1,180,3,2,2
mn-1-180-3-2-3,mn-180-3-2-3,1,180,3,2,3
mn-1-180-3-2-4,mn-180-3-2-4,1,180,3,2,4
mn-1-180-3-2-5,mn-180-3-2-5,1,180,3,2,5
mn-1-180-3-2-6,mn-180-3-2-6,1,180,3,2,6
mn-1-180-3-2-7,mn-180-3-2-7,1,180,3,2,7
mn-1-180-3-2-8,mn-180-3-2-8,1,180,3,2,8
mn-1-181-1-1-1,mn-181-1-1-1,1,181,1,1,1
mn-1-181-1-1-2,mn-181-1-1-2,1,181,1,1,2
mn-1-181-1-1-3,mn-181-1-1-3,1,181,1,1,3
mn-1-181-1-1-4,mn-181-1-1-4,1,181,1,1,4
mn-1-181-1-1-5,mn-181-1-1-5,1,181,1,1,5
mn-1-181-1-1-6,mn-181-1-1-6,1,181,1,1,6
mn-1-181-3-2-1,mn-181-3-2-1,1,181,3,2,1
mn-1-181-3-2-2,mn-181-3-2-2,1,181,3,2,2
mn-1-181-3-2-3,mn-181-3-2-3,1,181,3,2,3
mn-1-181-4-2-1,mn-181-4-2-1,1,181,4,2,1
mn-1-181-4-2-2,mn-181-4-2-2,1,181,4,2,2
mn-1-182-1-1-1,mn-182-1-1-1,1,182,1,1,1
mn-1-182-1-1-2,mn-182-1-1-2,1,182,1,1,2
mn-1-182-1-1-3,mn-182-1-1-3,1,182,1,1,3
mn-1-182-1-1-4,mn-182-1-1-4,1,182,1,1,4
mn-1-182-2-1-1,mn-182-2-1-1,1,182,2,1,1
mn-1-182-2-1-2,mn-182-2-1-2,1,182,2,1,2
mn-1-182-2-1-3,mn-182-2-1-3,1,182,2,1,3
mn-1-182-2-1-4,mn-182-2-1-4,1,182,2,1,4
mn-1-182-2-1-5,mn-182-2-1-5,1,182,2,1,5
mn-1-182-2-1-6,mn-182-2-1-6,1,182,2,1,6
mn-1-182-2-1-7,mn-182-2-1-7,1,182,2,1,7
mn-1-182-2-1-8,mn-182-2-1-8,1,182,2,1,8
mn-1-182-2-1-9,mn-182-2-1-9,1,182,2,1,9
mn-1-182-3-2-1,mn-182-3-2-1,1,182,3,2,1
mn-1-182-3-2-2,mn-182-3-2-2,1,182,3,2,2
mn-1-182-3-2-3,mn-182-3-2-3,1,182,3,2,3
mn-1-182-4-2-1,mn-182-4-2-1,1,182,4,2,1
mn-1-182-4-2-2,mn-182-4-2-2,1,182,4,2,2
mn-1-183-1-1-1,mn-183-1-1-1,1,183,1,1,1
mn-1-183-1-1-2,mn-183-1-1-2,1,183,1,1,2
mn-1-183-1-1-3,mn-183-1-1-3,1,183,1,1,3
mn-1-183-1-1-4,mn-183-1-1-4,1,183,1,1,4
mn-1-183-1-1-5,mn-183-1-1-5,1,183,1,1,5
mn-1-183-1-1-6,mn-183-1-1-6,1,183,1,1,6
mn-1-183-3-2-1,mn-183-3-2-1,1,183,3,2,1
mn-1-183-3-2-2,mn-183-3-2-2,1,183,3,2,2
mn-1-183-3-2-3,mn-183-3-2-3,1,183,3,2,3
mn-1-183-4-2-1,mn-183-4-2-1,1,183,4,2,1
mn-1-183-4-2-2,mn-183-4-2-2,1,183,4,2,2
mn-1-184-1-1-1,mn-184-1-1-1,1,184,1,1,1
mn-1-184-1-1-2,mn-184-1-1-2,1,184,1,1,2
mn-1-184-1-1-3,mn-184-1-1-3,1,184,1,1,3
mn-1-184-1-1-4,mn-184-1-1-4,1,184,1,1,4
mn-1-184-2-1-1,mn-184-2-1-1,1,184,2,1,1
mn-1-184-2-1-2,mn-184-2-1-2,1,184,2,1,2
mn-1-184-2-1-3,mn-184-2-1-3,1,184,2,1,3
mn-1-184-2-1-4,mn-184-2-1-4,1,184,2,1,4
mn-1-184-2-1-5,mn-184-2-1-5,1,184,2,1,5
mn-1-184-2-1-6,mn-184-2-1-6,1,184,2,1,6
mn-1-184-2-1-7,mn-184-2-1-7,1,184,2,1,7
mn-1-184-2-1-8,mn-184-2-1-8,1,184,2,1,8
mn-1-184-2-1-9,mn-184-2-1-9,1,184,2,1,9
mn-1-184-3-2-1,mn-184-3-2-1,1,184,3,2,1
mn-1-184-3-2-2,mn-184-3-2-2,1,184,3,2,2
mn-1-184-3-2-3,mn-184-3-2-3,1,184,3,2,3
mn-1-184-4-2-1,mn-184-4-2-1,1,184,4,2,1
mn-1-184-4-2-2,mn-184-4-2-2,1,184,4,2,2
mn-1-185-1-1-1,mn-185-1-1-1,1,185,1,1,1
mn-1-185-1-1-2,mn-185-1-1-2,1,185,1,1,2
mn-1-185-1-1-3,mn-185-1-1-3,1,185,1,1,3
mn-1-185-1-1-4,mn-185-1-1-4,1,185,1,1,4
mn-1-185-1-1-5,mn-185-1-1-5,1,185,1,1,5
mn-1-185-1-1-6,mn-185-1-1-6,1,185,1,1,6
mn-1-185-3-2-1,mn-185-3-2-1,1,185,3,2,1
mn-1-185-3-2-2,mn-185-3-2-2,1,185,3,2,2
mn-1-185-3-2-3,mn-185-3-2-3,1,185,3,2,3
mn-1-185-4-2-1,mn-185-4-2-1,1,185,4,2,1
mn-1-185-4-2-2,mn-185-4-2-2,1,185,4,2,2
mn-1-186-1-1-1,mn-186-1-1-1,1,186,1,1,1
mn-1-186-1-1-2,mn-186-1-1-2,1,186,1,1,2
mn-1-186-1-1-3,mn-186-1-1-3,1,186,1,1,3
mn-1-186-1-1-4,mn-186-1-1-4,1,186,1,1,4
mn-1-186-2-1-1,mn-186-2-1-1,1,186,2,1,1
mn-1-186-2-1-2,mn-186-2-1-2,1,186,2,1,2
mn-1-186-2-1-3,mn-186-2-1-3,1,186,2,1,3
mn-1-186-2-1-4,mn-186-2-1-4,1,186,2,1,4
mn-1-186-2-1-5,mn-186-2-1-5,1,186,2,1,5
mn-1-186-2-1-6,mn-186-2-1-6,1,186,2,1,6
mn-1-186-2-1-7,mn-186-2-1-7,1,186,2,1,7
mn-1-186-2-1-8,mn-186-2-1-8,1,186,2,1,8
mn-1-186-2-1-9,mn-186-2-1-9,1,186,2,1,9
mn-1-186-3-2-1,mn-186-3-2-1,1,186,3,2,1
mn-1-186-3-2-2,mn-186-3-2-2,1,186,3,2,2
mn-1-186-3-2-3,mn-186-3-2-3,1,186,3,2,3
mn-1-186-4-2-1,mn-186-4-2-1,1,186,4,2,1
mn-1-186-4-2-2,mn-186-4-2-2,1,186,4,2,2
mn-1-187-1-1-1,mn-187-1-1-1,1,187,1,1,1
mn-1-187-1-1-2,mn-187-1-1-2,1,187,1,1,2
mn-1-187-1-1-3,mn-187-1-1-3,1,187,1,1,3
mn-1-187-1-1-4,mn-187-1-1-4,1,187,1,1,4
mn-1-187-1-1-5,mn-187-1-1-5,1,187,1,1,5
mn-1-187-1-1-6,mn-187-1-1-6,1,187,1,1,6
mn-1-187-1-1-7,mn-187-1-1-7,1,187,1,1,7
mn-1-187-1-1-8,mn-187-1-1-8,1,187,1,1,8
mn-1-187-1-1-9,mn-187-1-1-9,1,187,1,1,9
mn-1-187-3-2-1,mn-187-3-2-1,1,187,3,2,1
mn-1-187-3-2-2,mn-187-3-2-2,1,187,3,2,2
mn-1-187-3-2-3,mn-187-3-2-3,1,187,3,2,3
mn-1-187-3-2-4,mn-187-3-2-4,1,187,3,2,4
mn-1-188-1-1-1,mn-188-1-1-1,1,188,1,1,1
mn-1-188-1-1-2,mn-188-1-1-2,1,188,1,1,2
mn-1-188-1-1-3,mn-188-1-1-3,1,188,1,1,3
mn-1-188-1-1-4,mn-188-1-1-4,1,188,1,1,4
mn-1-188-1-1-5,mn-188-1-1-5,1,188,1,1,5
mn-1-188-1-1-6,mn-188-1-1-6,1,188,1,1,6
mn-1-188-1-1-7,mn-188-1-1-7,1,188,1,1,7
mn-1-188-1-1-8,mn-188-1-1-8,1,188,1,1,8
mn-1-188-3-2-1,mn-188-3-2-1,1,188,3,2,1
mn-1-189-1-1-1,mn-189-1-1-1,1,189,1,1,1
mn-1-189-1-1-2,mn-189-1-1-2,1,189,1,1,2
mn-1-189-1-1-3,mn-189-1-1-3,1,189,1,1,3
mn-1-189-1-1-4,mn-189-1-1-4,1,189,1,1,4
mn-1-189-1-1-5,mn-189-1-1-5,1,189,1,1,5
mn-1-189-1-1-6,mn-189-1-1-6,1,189,1,1,6
mn-1-189-1-1-7,mn-189-1-1-7,1,189,1,1,7
mn-1-189-1-1-8,mn-189-1-1-8,1,189,1,1,8
mn-1-189-3-2-1,mn-189-3-2-1,1,189,3,2,1
mn-1-190-1-1-1,mn-190-1-1-1,1,190,1,1,1
mn-1-190-1-1-2,mn-190-1-1-2,1,190,1,1,2
mn-1-190-1-1-3,mn-190-1-1-3,1,190,1,1,3
mn-1-190-1-1-4,mn-190-1-1-4,1,190,1,1,4
mn-1-190-1-1-5,mn-190-1-1-5,1,190,1,1,5
mn-1-190-1-1-6,mn-190-1-1-6,1,190,1,1,6
mn-1-190-1-1-7,mn-190-1-1-7,1,190,1,1,7
mn-1-190-1-1-8,mn-190-1-1-8,1,190,1,1,8
mn-1-190-3-2-1,mn-190-3-2-1,1,190,3,2,1
mn-1-191-1-1-1,mn-191-1-1-1,1,191,1,1,1
mn-1-191-1-1-2,mn-191-1-1-2,1,191,1,1,2
mn-1-191-1-1-3,mn-191-1-1-3,1,191,1,1,3
mn-1-191-1-1-4,mn-191-1-1-4,1,191,1,1,4
mn-1-191-1-1-5,mn-191-1-1-5,1,191,1,1,5
mn-1-191-1-1-6,mn-191-1-1-6,1,191,1,1,6
mn-1-191-1-1-7,mn-191-1-1-7,1,191,1,1,7
mn-1-191-1-1-8,mn-191-1-1-8,1,191,1,1,8
mn-1-191-3-2-1,mn-191-3-2-1,1,191,3,2,1
mn-1-192-1-1-1,mn-192-1-1-1,1,192,1,1,1
mn-1-192-1-1-2,mn-192-1-1-2,1,192,1,1,2
mn-1-192-1-1-3,mn-192-1-1-3,1,192,1,1,3
mn-1-192-1-1-4,mn-192-1-1-4,1,192,1,1,4
mn-1-192-1-2-1,mn-192-1-2-1,1,192,1,2,1
mn-1-192-1-2-2,mn-192-1-2-2,1,192,1,2,2
mn-1-192-1-2-3,mn-192-1-2-3,1,192,1,2,3
mn-1-192-1-2-4,mn-192-1-2-4,1,192,1,2,4
mn-1-192-3-2-1,mn-192-3-2-1,1,192,3,2,1
mn-1-193-1-2-1,mn-193-1-2-1,1,193,1,2,1
mn-1-193-1-2-2,mn-193-1-2-2,1,193,1,2,2
mn-1-193-1-2-3,mn-193-1-2-3,1,193,1,2,3
mn-1-193-1-2-4,mn-193-1-2-4,1,193,1,2,4
mn-1-193-1-2-5,mn-193-1-2-5,1,193,1,2,5
mn-1-193-1-2-6,mn-193-1-2-6,1,193,1,2,6
mn-1-193-1-2-7,mn-193-1-2-7,1,193,1,2,7
mn-1-193-1-2-8,mn-193-1-2-8,1,193,1,2,8
mn-1-193-3-2-1,mn-193-3-2-1,1,193,3,2,1
mn-1-194-1-2-1,mn-194-1-2-1,1,194,1,2,1
mn-1-194-1-2-2,mn-194-1-2-2,1,194,1,2,2
mn-1-194-1-2-3,mn-194-1-2-3,1,194,1,2,3
mn-1-194-1-2-4,mn-194-1-2-4,1,194,1,2,4
mn-1-194-1-1-1,mn-194-1-1-1,1,194,1,1,1
mn-1-194-3-2-1,mn-194-3-2-1,1,194,3,2,1
mn-1-194-3-2-2,mn-194-3-2-2,1,194,3,2,2
mn-1-194-3-2-3,mn-194-3-2-3,1,194,3,2,3
mn-1-194-3-2-4,mn-194-3-2-4,1,194,3,2,4
mn-1-194-3-2-5,mn-194-3-2-5,1,194,3,2,5
mn-1-195-1-1-1,mn-195-1-1-1,1,195,1,1,1
mn-1-195-1-1-2,mn-195-1-1-2,1,195,1,1,2
mn-1-195-1-1-3,mn-195-1-1-3,1,195,1,1,3
mn-1-195-3-2-1,mn-195-3-2-1,1,195,3,2,1
mn-1-195-3-2-2,mn-195-3-2-2,1,195,3,2,2
mn-1-195-3-2-3,mn-195-3-2-3,1,195,3,2,3
mn-1-195-3-2-4,mn-195-3-2-4,1,195,3,2,4
mn-1-195-3-2-5,mn-195-3-2-5,1,195,3,2,5
mn-1-195-3-2-6,mn-195-3-2-6,1,195,3,2,6
mn-1-195-3-2-7,mn-195-3-2-7,1,195,3,2,7
mn-1-195-3-2-8,mn-195-3-2-8,1,195,3,2,8
mn-1-196-1-1-1,mn-196-1-1-1,1,196,1,1,1
mn-1-196-1-1-2,mn-196-1-1-2,1,196,1,1,2
mn-1-196-1-1-3,mn-196-1-1-3,1,196,1,1,3
mn-1-196-1-1-4,mn-196-1-1-4,1,196,1,1,4
mn-1-196-1-1-5,mn-196-1-1-5,1,196,1,1,5
mn-1-196-1-1-6,mn-196-1-1-6,1,196,1,1,6
mn-1-196-1-1-7,mn-196-1-1-7,1,196,1,1,7
mn-1-196-1-1-8,mn-196-1-1-8,1,196,1,1,8
mn-1-196-3-2-1,mn-196-3-2-1,1,196,3,2,1
mn-1-196-3-2-2,mn-196-3-2-2,1,196,3,2,2
mn-1-196-3-2-3,mn-196-3-2-3,1,196,3,2,3
mn-1-196-3-2-4,mn-196-3-2-4,1,196,3,2,4
mn-1-196-3-2-5,mn-196-3-2-5,1,196,3,2,5
mn-1-196-3-2-6,mn-196-3-2-6,1,196,3,2,6
mn-1-196-3-2-7,mn-196-3-2-7,1,196,3,2,7
mn-1-196-3-2-8,mn-196-3-2-8,1,196,3,2,8
mn-1-197-1-1-1,mn-197-1-1-1,1,197,1,1,1
mn-1-197-1-1-2,mn-197-1-1-2,1,197,1,1,2
mn-1-197-1-1-3,mn-197-1-1-3,1,197,1,1,3
mn-1-197-1-1-4,mn-197-1-1-4,1,197,1,1,4
mn-1-197-1-1-5,mn-197-1-1-5,1,197,1,1,5
mn-1-197-1-1-6,mn-197-1-1-6,1,197,1,1,6
mn-1-197-3-2-1,mn-197-3-2-1,1,197,3,2,1
mn-1-197-3-2-2,mn-197-3-2-2,1,197,3,2,2
mn-1-197-3-2-3,mn-197-3-2-3,1,197,3,2,3
mn-1-197-3-2-4,mn-197-3-2-4,1,197,3,2,4
mn-1-197-3-2-5,mn-197-3-2-5,1,197,3,2,5
mn-1-197-3-2-6,mn-197-3-2-6,1,197,3,2,6
mn-1-197-3-2-7,mn-197-3-2-7,1,197,3,2,7
mn-1-197-3-2-8,mn-197-3-2-8,1,197,3,2,8
mn-1-198-1-1-1,mn-198-1-1-1,1,198,1,1,1
mn-1-198-1-1-2,mn-198-1-1-2,1,198,1,1,2
mn-1-198-1-1-3,mn-198-1-1-3,1,198,1,1,3
mn-1-198-1-1-4,mn-198-1-1-4,1,198,1,1,4
mn-1-198-1-1-5,mn-198-1-1-5,1,198,1,1,5
mn-1-198-1-1-6,mn-198-1-1-6,1,198,1,1,6
mn-1-198-1-1-7,mn-198-1-1-7,1,198,1,1,7
mn-1-198-1-1-8,mn-198-1-1-8,1,198,1,1,8
mn-1-198-3-2-1,mn-198-3-2-1,1,198,3,2,1
mn-1-198-3-2-2,mn-198-3-2-2,1,198,3,2,2
mn-1-198-3-2-3,mn-198-3-2-3,1,198,3,2,3
mn-1-198-3-2-4,mn-198-3-2-4,1,198,3,2,4
mn-1-198-3-2-5,mn-198-3-2-5,1,198,3,2,5
mn-1-198-3-2-6,mn-198-3-2-6,1,198,3,2,6
mn-1-198-3-2-7,mn-198-3-2-7,1,198,3,2,7
mn-1-198-3-2-8,mn-198-3-2-8,1,198,3,2,8
mn-1-199-1-1-1,mn-199-1-1-1,1,199,1,1,1
mn-1-199-1-1-2,mn-199-1-1-2,1,199,1,1,2
mn-1-199-1-1-3,mn-199-1-1-3,1,199,1,1,3
mn-1-199-1-1-4,mn-199-1-1-4,1,199,1,1,4
mn-1-199-1-1-5,mn-199-1-1-5,1,199,1,1,5
mn-1-199-1-1-6,mn-199-1-1-6,1,199,1,1,6
mn-1-199-1-1-7,mn-199-1-1-7,1,199,1,1,7
mn-1-199-1-1-8,mn-199-1-1-8,1,199,1,1,8
mn-1-199-3-2-1,mn-199-3-2-1,1,199,3,2,1
mn-1-199-3-2-2,mn-199-3-2-2,1,199,3,2,2
mn-1-199-3-2-3,mn-199-3-2-3,1,199,3,2,3
mn-1-199-3-2-4,mn-199-3-2-4,1,199,3,2,4
mn-1-199-3-2-5,mn-199-3-2-5,1,199,3,2,5
mn-1-199-3-2-6,mn-199-3-2-6,1,199,3,2,6
mn-1-199-3-2-7,mn-199-3-2-7,1,199,3,2,7
mn-1-199-3-2-8,mn-199-3-2-8,1,199,3,2,8
mn-1-200-1-1-1,mn-200-1-1-1,1,200,1,1,1
mn-1-200-1-1-2,mn-200-1-1-2,1,200,1,1,2
mn-1-200-1-1-3,mn-200-1-1-3,1,200,1,1,3
mn-1-200-1-1-4,mn-200-1-1-4,1,200,1,1,4
mn-1-200-1-1-5,mn-200-1-1-5,1,200,1,1,5
mn-1-200-1-1-6,mn-200-1-1-6,1,200,1,1,6
mn-1-200-3-2-1,mn-200-3-2-1,1,200,3,2,1
mn-1-200-3-2-2,mn-200-3-2-2,1,200,3,2,2
mn-1-200-3-2-3,mn-200-3-2-3,1,200,3,2,3
mn-1-200-3-2-4,mn-200-3-2-4,1,200,3,2,4
mn-1-200-3-2-5,mn-200-3-2-5,1,200,3,2,5
mn-1-200-3-2-6,mn-200-3-2-6,1,200,3,2,6
mn-1-200-3-2-7,mn-200-3-2-7,1,200,3,2,7
mn-1-200-3-2-8,mn-200-3-2-8,1,200,3,2,8
mn-1-201-1-1-1,mn-201-1-1-1,1,201,1,1,1
mn-1-201-1-1-2,mn-201-1-1-2,1,201,1,1,2
mn-1-201-2-1-1,mn-201-2-1-1,1,201,2,1,1
mn-1-201-2-1-2,mn-201-2-1-2,1,201,2,1,2
mn-1-201-3-2-1,mn-201-3-2-1,1,201,3,2,1
mn-1-201-3-2-2,mn-201-3-2-2,1,201,3,2,2
mn-1-201-3-2-3,mn-201-3-2-3,1,201,3,2,3
mn-1-201-3-2-4,mn-201-3-2-4,1,201,3,2,4
mn-1-201-3-2-5,mn-201-3-2-5,1,201,3,2,5
mn-1-201-3-2-6,mn-201-3-2-6,1,201,3,2,6
mn-1-201-3-2-7,mn-201-3-2-7,1,201,3,2,7
mn-1-201-3-2-8,mn-201-3-2-8,1,201,3,2,8
mn-1-202-1-1-1,mn-202-1-1-1,1,202,1,1,1
mn-1-202-1-1-2,mn-202-1-1-2,1,202,1,1,2
mn-1-202-1-1-3,mn-202-1-1-3,1,202,1,1,3
mn-1-202-1-1-4,mn-202-1-1-4,1,202,1,1,4
mn-1-202-1-1-5,mn-202-1-1-5,1,202,1,1,5
mn-1-202-2-1-1,mn-202-2-1-1,1,202,2,1,1
mn-1-202-2-1-2,mn-202-2-1-2,1,202,2,1,2
mn-1-202-3-2-1,mn-202-3-2-1,1,202,3,2,1
mn-1-202-3-2-2,mn-202-3-2-2,1,202,3,2,2
mn-1-202-3-2-3,mn-202-3-2-3,1,202,3,2,3
mn-1-202-3-2-4,mn-202-3-2-4,1,202,3,2,4
mn-1-202-3-2-5,mn-202-3-2-5,1,202,3,2,5
mn-1-202-3-2-6,mn-202-3-2-6,1,202,3,2,6
mn-1-202-3-2-7,mn-202-3-2-7,1,202,3,2,7
mn-1-202-3-2-8,mn-202-3-2-8,1,202,3,2,8
mn-1-203-1-1-1,mn-203-1-1-1,1,203,1,1,1
mn-1-203-1-1-2,mn-203-1-1-2,1,203,1,1,2
mn-1-203-1-1-3,mn-203-1-1-3,1,203,1,1,3
mn-1-203-1-1-4,mn-203-1-1-4,1,203,1,1,4
mn-1-203-1-1-5,mn-203-1-1-5,1,203,1,1,5
mn-1-203-1-1-6,mn-203-1-1-6,1,203,1,1,6
mn-1-203-3-2-1,mn-203-3-2-1,1,203,3,2,1
mn-1-203-3-2-2,mn-203-3-2-2,1,203,3,2,2
mn-1-203-3-2-3,mn-203-3-2-3,1,203,3,2,3
mn-1-203-3-2-4,mn-203-3-2-4,1,203,3,2,4
mn-1-203-3-2-5,mn-203-3-2-5,1,203,3,2,5
mn-1-203-3-2-6,mn-203-3-2-6,1,203,3,2,6
mn-1-203-3-2-7,mn-203-3-2-7,1,203,3,2,7
mn-1-203-3-2-8,mn-203-3-2-8,1,203,3,2,8
mn-1-204-1-1-1,mn-204-1-1-1,1,204,1,1,1
mn-1-204-1-1-2,mn-204-1-1-2,1,204,1,1,2
mn-1-204-1-1-3,mn-204-1-1-3,1,204,1,1,3
mn-1-204-1-1-4,mn-204-1-1-4,1,204,1,1,4
mn-1-204-1-1-5,mn-204-1-1-5,1,204,1,1,5
mn-1-204-1-1-6,mn-204-1-1-6,1,204,1,1,6
mn-1-204-1-1-7,mn-204-1-1-7,1,204,1,1,7
mn-1-204-1-1-8,mn-204-1-1-8,1,204,1,1,8
mn-1-204-3-2-1,mn-204-3-2-1,1,204,3,2,1
mn-1-204-3-2-2,mn-204-3-2-2,1,204,3,2,2
mn-1-204-3-2-3,mn-204-3-2-3,1,204,3,2,3
mn-1-204-3-2-4,mn-204-3-2-4,1,204,3,2,4
mn-1-204-3-2-5,mn-204-3-2-5,1,204,3,2,5
mn-1-204-3-2-6,mn-204-3-2-6,1,204,3,2,6
mn-1-204-3-2-7,mn-204-3-2-7,1,204,3,2,7
mn-1-204-3-2-8,mn-204-3-2-8,1,204,3,2,8
mn-1-205-1-1-1,mn-205-1-1-1,1,205,1,1,1
mn-1-205-1-1-2,mn-205-1-1-2,1,205,1,1,2
mn-1-205-1-1-3,mn-205-1-1-3,1,205,1,1,3
mn-1-205-1-1-4,mn-205-1-1-4,1,205,1,1,4
mn-1-205-1-1-5,mn-205-1-1-5,1,205,1,1,5
mn-1-205-1-1-6,mn-205-1-1-6,1,205,1,1,6
mn-1-205-3-2-1,mn-205-3-2-1,1,205,3,2,1
mn-1-205-3-2-2,mn-205-3-2-2,1,205,3,2,2
mn-1-205-3-2-3,mn-205-3-2-3,1,205,3,2,3
mn-1-205-3-2-4,mn-205-3-2-4,1,205,3,2,4
mn-1-205-3-2-5,mn-205-3-2-5,1,205,3,2,5
mn-1-205-3-2-6,mn-205-3-2-6,1,205,3,2,6
mn-1-205-3-2-7,mn-205-3-2-7,1,205,3,2,7
mn-1-205-3-2-8,mn-205-3-2-8,1,205,3,2,8
mn-1-206-1-1-1,mn-206-1-1-1,1,206,1,1,1
mn-1-206-1-1-2,mn-206-1-1-2,1,206,1,1,2
mn-1-206-1-1-3,mn-206-1-1-3,1,206,1,1,3
mn-1-206-1-1-4,mn-206-1-1-4,1,206,1,1,4
mn-1-206-1-1-5,mn-206-1-1-5,1,206,1,1,5
mn-1-206-1-1-6,mn-206-1-1-6,1,206,1,1,6
mn-1-206-1-1-7,mn-206-1-1-7,1,206,1,1,7
mn-1-206-1-1-8,mn-206-1-1-8,1,206,1,1,8
mn-1-206-3-2-1,mn-206-3-2-1,1,206,3,2,1
mn-1-206-3-2-2,mn-206-3-2-2,1,206,3,2,2
mn-1-206-3-2-3,mn-206-3-2-3,1,206,3,2,3
