note_id,original_id,part,bar,voice,staff,ordinal
mn-1-98-9-3-2,mn-98-9-3-2,1,98,9,3,2
mn-1-98-9-3-3,mn-98-9-3-3,1,98,9,3,3
mn-1-98-9-3-4,mn-98-9-3-4,1,98,9,3,4
mn-1-98-9-3-5,mn-98-9-3-5,1,98,9,3,5
mn-1-98-9-3-6,mn-98-9-3-6,1,98,9,3,6
mn-1-98-9-3-7,mn-98-9-3-7,1,98,9,3,7
mn-1-98-9-3-8,mn-98-9-3-8,1,98,9,3,8
mn-1-98-10-3-1,mn-98-10-3-1,1,98,10,3,1
mn-1-98-10-3-2,mn-98-10-3-2,1,98,10,3,2
mn-1-98-10-3-3,mn-98-10-3-3,1,98,10,3,3
mn-1-99-1-1-1,mn-99-1-1-1,1,99,1,1,1
mn-1-99-5-2-1,mn-99-5-2-1,1,99,5,2,1
mn-1-99-5-2-2,mn-99-5-2-2,1,99,5,2,2
mn-1-99-5-2-3,mn-99-5-2-3,1,99,5,2,3
mn-1-99-5-2-4,mn-99-5-2-4,1,99,5,2,4
mn-1-99-5-2-5,mn-99-5-2-5,1,99,5,2,5
mn-1-99-5-2-6,mn-99-5-2-6,1,99,5,2,6
mn-1-99-5-2-7,mn-99-5-2-7,1,99,5,2,7
mn-1-99-5-2-8,mn-99-5-2-8,1,99,5,2,8
mn-1-99-5-2-9,mn-99-5-2-9,1,99,5,2,9
mn-1-99-5-2-10,mn-99-5-2-10,1,99,5,2,10
mn-1-99-5-2-11,mn-99-5-2-11,1,99,5,2,11
mn-1-99-5-2-12,mn-99-5-2-12,1,99,5,2,12
mn-1-99-5-2-13,mn-99-5-2-13,1,99,5,2,13
mn-1-99-5-2-14,mn-99-5-2-14,1,99,5,2,14
mn-1-99-5-2-15,mn-99-5-2-15,1,99,5,2,15
mn-1-99-5-2-16,mn-99-5-2-16,1,99,5,2,16
mn-1-99-5-2-17,mn-99-5-2-17,1,99,5,2,17
mn-1-99-5-2-18,mn-99-5-2-18,1,99,5,2,18
mn-1-99-5-2-19,mn-99-5-2-19,1,99,5,2,19
mn-1-99-5-2-20,mn-99-5-2-20,1,99,5,2,20
mn-1-99-5-2-21,mn-99-5-2-21,1,99,5,2,21
mn-1-99-5-2-22,mn-99-5-2-22,1,99,5,2,22
mn-1-99-5-2-23,mn-99-5-2-23,1,99,5,2,23
mn-1-99-9-3-1,mn-99-9-3-1,1,99,9,3,1
mn-1-99-9-3-2,mn-99-9-3-2,1,99,9,3,2
mn-1-99-9-3-3,mn-99-9-3-3,1,99,9,3,3
mn-1-99-9-3-4,mn-99-9-3-4,1,99,9,3,4
mn-1-99-9-3-5,mn-99-9-3-5,1,99,9,3,5
mn-1-99-9-3-6,mn-99-9-3-6,1,99,9,3,6
mn-1-99-9-3-7,mn-99-9-3-7,1,99,9,3,7
mn-1-99-9-3-8,mn-99-9-3-8,1,99,9,3,8
mn-1-99-9-3-9,mn-99-9-3-9,1,99,9,3,9
mn-1-99-9-3-10,mn-99-9-3-10,1,99,9,3,10
mn-1-99-10-3-1,mn-99-10-3-1,1,99,10,3,1
mn-1-99-10-3-2,mn-99-10-3-2,1,99,10,3,2
mn-1-100-1-1-1,mn-100-1-1-1,1,100,1,1,1
mn-1-100-5-2-1,mn-100-5-2-1,1,100,5,2,1
mn-1-100-5-2-2,mn-100-5-2-2,1,100,5,2,2
mn-1-100-5-2-3,mn-100-5-2-3,1,100,5,2,3
mn-1-100-5-2-4,mn-100-5-2-4,1,100,5,2,4
mn-1-100-5-2-5,mn-100-5-2-5,1,100,5,2,5
mn-1-100-5-2-6,mn-100-5-2-6,1,100,5,2,6
mn-1-100-5-2-7,mn-100-5-2-7,1,100,5,2,7
mn-1-100-5-2-8,mn-100-5-2-8,1,100,5,2,8
mn-1-100-5-2-9,mn-100-5-2-9,1,100,5,2,9
mn-1-100-5-2-10,mn-100-5-2-10,1,100,5,2,10
mn-1-100-5-2-11,mn-100-5-2-11,1,100,5,2,11
mn-1-100-5-2-12,mn-100-5-2-12,1,100,5,2,12
mn-1-100-5-2-13,mn-100-5-2-13,1,100,5,2,13
mn-1-100-5-2-14,mn-100-5-2-14,1,100,5,2,14
mn-1-100-5-2-15,mn-100-5-2-15,1,100,5,2,15
mn-1-100-5-2-16,mn-100-5-2-16,1,100,5,2,16
mn-1-100-5-2-17,mn-100-5-2-17,1,100,5,2,17
mn-1-100-5-2-18,mn-100-5-2-18,1,100,5,2,18
mn-1-100-5-2-19,mn-100-5-2-19,1,100,5,2,19
mn-1-100-5-2-20,mn-100-5-2-20,1,100,5,2,20
mn-1-100-5-2-21,mn-100-5-2-21,1,100,5,2,21
mn-1-100-5-2-22,mn-100-5-2-22,1,100,5,2,22
mn-1-100-5-2-23,mn-100-5-2-23,1,100,5,2,23
mn-1-100-5-2-24,mn-100-5-2-24,1,100,5,2,24
mn-1-100-5-2-25,mn-100-5-2-25,1,100,5,2,25
mn-1-100-5-2-26,mn-100-5-2-26,1,100,5,2,26
mn-1-100-5-2-27,mn-100-5-2-27,1,100,5,2,27
mn-1-100-5-2-28,mn-100-5-2-28,1,100,5,2,28
mn-1-100-9-3-1,mn-100-9-3-1,1,100,9,3,1
mn-1-100-9-3-2,mn-100-9-3-2,1,100,9,3,2
mn-1-100-9-3-3,mn-100-9-3-3,1,100,9,3,3
mn-1-100-9-3-4,mn-100-9-3-4,1,100,9,3,4
mn-1-100-9-3-5,mn-100-9-3-5,1,100,9,3,5
mn-1-100-9-3-6,mn-100-9-3-6,1,100,9,3,6
mn-1-100-9-3-7,mn-100-9-3-7,1,100,9,3,7
mn-1-100-9-3-8,mn-100-9-3-8,1,100,9,3,8
mn-1-100-10-3-1,mn-100-10-3-1,1,100,10,3,1
mn-1-100-10-3-2,mn-100-10-3-2,1,100,10,3,2
mn-1-100-10-3-3,mn-100-10-3-3,1,100,10,3,3
mn-1-101-1-1-1,mn-101-1-1-1,1,101,1,1,1
mn-1-101-5-2-1,mn-101-5-2-1,1,101,5,2,1
mn-1-101-5-2-2,mn-101-5-2-2,1,101,5,2,2
mn-1-101-5-2-3,mn-101-5-2-3,1,101,5,2,3
mn-1-101-5-2-4,mn-101-5-2-4,1,101,5,2,4
mn-1-101-5-2-5,mn-101-5-2-5,1,101,5,2,5
mn-1-101-5-2-6,mn-101-5-2-6,1,101,5,2,6
mn-1-101-5-2-7,mn-101-5-2-7,1,101,5,2,7
mn-1-101-5-2-8,mn-101-5-2-8,1,101,5,2,8
mn-1-101-5-2-9,mn-101-5-2-9,1,101,5,2,9
mn-1-101-5-2-10,mn-101-5-2-10,1,101,5,2,10
mn-1-101-5-2-11,mn-101-5-2-11,1,101,5,2,11
mn-1-101-5-2-12,mn-101-5-2-12,1,101,5,2,12
mn-1-101-5-2-13,mn-101-5-2-13,1,101,5,2,13
mn-1-101-5-2-14,mn-101-5-2-14,1,101,5,2,14
mn-1-101-5-2-15,mn-101-5-2-15,1,101,5,2,15
mn-1-101-5-2-16,mn-101-5-2-16,1,101,5,2,16
mn-1-101-5-2-17,mn-101-5-2-17,1,101,5,2,17
mn-1-101-5-2-18,mn-101-5-2-18,1,101,5,2,18
mn-1-101-5-2-19,mn-101-5-2-19,1,101,5,2,19
mn-1-101-5-2-20,mn-101-5-2-20,1,101,5,2,20
mn-1-101-5-2-21,mn-101-5-2-21,1,101,5,2,21
mn-1-101-5-2-22,mn-101-5-2-22,1,101,5,2,22
mn-1-101-5-2-23,mn-101-5-2-23,1,101,5,2,23
mn-1-101-5-2-24,mn-101-5-2-24,1,101,5,2,24
mn-1-101-5-2-25,mn-101-5-2-25,1,101,5,2,25
mn-1-101-5-2-26,mn-101-5-2-26,1,101,5,2,26
mn-1-101-9-3-1,mn-101-9-3-1,1,101,9,3,1
mn-1-101-10-3-1,mn-101-10-3-1,1,101,10,3,1
mn-1-101-10-3-2,mn-101-10-3-2,1,101,10,3,2
mn-1-101-10-3-3,mn-101-10-3-3,1,101,10,3,3
mn-1-101-10-3-4,mn-101-10-3-4,1,101,10,3,4
mn-1-101-10-3-5,mn-101-10-3-5,1,101,10,3,5
mn-1-101-10-3-6,mn-101-10-3-6,1,101,10,3,6
mn-1-101-10-3-7,mn-101-10-3-7,1,101,10,3,7
mn-1-101-10-3-8,mn-101-10-3-8,1,101,10,3,8
mn-1-101-10-3-9,mn-101-10-3-9,1,101,10,3,9
mn-1-101-10-3-10,mn-101-10-3-10,1,101,10,3,10
mn-1-101-10-3-11,mn-101-10-3-11,1,101,10,3,11
mn-1-102-1-1-1,mn-102-1-1-1,1,102,1,1,1
mn-1-102-5-2-1,mn-102-5-2-1,1,102,5,2,1
mn-1-102-5-2-2,mn-102-5-2-2,1,102,5,2,2
mn-1-102-5-2-3,mn-102-5-2-3,1,102,5,2,3
mn-1-102-5-2-4,mn-102-5-2-4,1,102,5,2,4
mn-1-102-5-2-5,mn-102-5-2-5,1,102,5,2,5
mn-1-102-5-2-6,mn-102-5-2-6,1,102,5,2,6
mn-1-102-5-2-7,mn-102-5-2-7,1,102,5,2,7
mn-1-102-5-2-8,mn-102-5-2-8,1,102,5,2,8
mn-1-102-5-2-9,mn-102-5-2-9,1,102,5,2,9
mn-1-102-5-2-10,mn-102-5-2-10,1,102,5,2,10
mn-1-102-5-2-11,mn-102-5-2-11,1,102,5,2,11
mn-1-102-5-2-12,mn-102-5-2-12,1,102,5,2,12
mn-1-102-5-2-13,mn-102-5-2-13,1,102,5,2,13
mn-1-102-5-2-14,mn-102-5-2-14,1,102,5,2,14
mn-1-102-5-2-15,mn-102-5-2-15,1,102,5,2,15
mn-1-102-5-2-16,mn-102-5-2-16,1,102,5,2,16
mn-1-102-5-2-17,mn-102-5-2-17,1,102,5,2,17
mn-1-102-5-2-18,mn-102-5-2-18,1,102,5,2,18
mn-1-102-5-2-19,mn-102-5-2-19,1,102,5,2,19
mn-1-102-5-2-20,mn-102-5-2-20,1,102,5,2,20
mn-1-102-5-2-21,mn-102-5-2-21,1,102,5,2,21
mn-1-102-5-2-22,mn-102-5-2-22,1,102,5,2,22
mn-1-102-5-2-23,mn-102-5-2-23,1,102,5,2,23
mn-1-102-5-2-24,mn-102-5-2-24,1,102,5,2,24
mn-1-102-5-2-25,mn-102-5-2-25,1,102,5,2,25
mn-1-102-5-2-26,mn-102-5-2-26,1,102,5,2,26
mn-1-102-5-2-27,mn-102-5-2-27,1,102,5,2,27
mn-1-102-5-2-28,mn-102-5-2-28,1,102,5,2,28
mn-1-102-5-2-29,mn-102-5-2-29,1,102,5,2,29
mn-1-102-5-2-30,mn-102-5-2-30,1,102,5,2,30
mn-1-102-5-2-31,mn-102-5-2-31,1,102,5,2,31
mn-1-102-5-2-32,mn-102-5-2-32,1,102,5,2,32
mn-1-102-5-2-33,mn-102-5-2-33,1,102,5,2,33
mn-1-102-5-2-34,mn-102-5-2-34,1,102,5,2,34
mn-1-102-9-3-1,mn-102-9-3-1,1,102,9,3,1
mn-1-102-10-3-1,mn-102-10-3-1,1,102,10,3,1
mn-1-102-10-3-2,mn-102-10-3-2,1,102,10,3,2
mn-1-102-10-3-3,mn-102-10-3-3,1,102,10,3,3
mn-1-102-10-3-4,mn-102-10-3-4,1,102,10,3,4
mn-1-102-10-3-5,mn-102-10-3-5,1,102,10,3,5
mn-1-102-10-3-6,mn-102-10-3-6,1,102,10,3,6
mn-1-102-10-3-7,mn-102-10-3-7,1,102,10,3,7
mn-1-103-1-1-1,mn-103-1-1-1,1,103,1,1,1
mn-1-103-5-2-1,mn-103-5-2-1,1,103,5,2,1
mn-1-103-5-2-2,mn-103-5-2-2,1,103,5,2,2
mn-1-103-5-2-3,mn-103-5-2-3,1,103,5,2,3
mn-1-103-5-2-4,mn-103-5-2-4,1,103,5,2,4
mn-1-103-5-2-5,mn-103-5-2-5,1,103,5,2,5
mn-1-103-5-2-6,mn-103-5-2-6,1,103,5,2,6
mn-1-103-5-2-7,mn-103-5-2-7,1,103,5,2,7
mn-1-103-5-2-8,mn-103-5-2-8,1,103,5,2,8
mn-1-103-5-2-9,mn-103-5-2-9,1,103,5,2,9
mn-1-103-5-2-10,mn-103-5-2-10,1,103,5,2,10
mn-1-103-5-2-11,mn-103-5-2-11,1,103,5,2,11
mn-1-103-5-2-12,mn-103-5-2-12,1,103,5,2,12
mn-1-103-5-2-13,mn-103-5-2-13,1,103,5,2,13
mn-1-103-5-2-14,mn-103-5-2-14,1,103,5,2,14
mn-1-103-5-2-15,mn-103-5-2-15,1,103,5,2,15
mn-1-103-5-2-16,mn-103-5-2-16,1,103,5,2,16
mn-1-103-5-2-17,mn-103-5-2-17,1,103,5,2,17
mn-1-103-5-2-18,mn-103-5-2-18,1,103,5,2,18
mn-1-103-5-2-19,mn-103-5-2-19,1,103,5,2,19
mn-1-103-5-2-20,mn-103-5-2-20,1,103,5,2,20
mn-1-103-5-2-21,mn-103-5-2-21,1,103,5,2,21
mn-1-103-5-2-22,mn-103-5-2-22,1,103,5,2,22
mn-1-103-5-2-23,mn-103-5-2-23,1,103,5,2,23
mn-1-103-5-2-24,mn-103-5-2-24,1,103,5,2,24
mn-1-103-5-2-25,mn-103-5-2-25,1,103,5,2,25
mn-1-103-5-2-26,mn-103-5-2-26,1,103,5,2,26
mn-1-103-5-2-27,mn-103-5-2-27,1,103,5,2,27
mn-1-103-5-2-28,mn-103-5-2-28,1,103,5,2,28
mn-1-103-5-2-29,mn-103-5-2-29,1,103,5,2,29
mn-1-103-5-2-30,mn-103-5-2-30,1,103,5,2,30
mn-1-103-5-2-31,mn-103-5-2-31,1,103,5,2,31
mn-1-103-5-2-32,mn-103-5-2-32,1,103,5,2,32
mn-1-103-5-2-33,mn-103-5-2-33,1,103,5,2,33
mn-1-103-5-2-34,mn-103-5-2-34,1,103,5,2,34
mn-1-103-9-3-1,mn-103-9-3-1,1,103,9,3,1
mn-1-103-10-3-1,mn-103-10-3-1,1,103,10,3,1
mn-1-103-10-3-2,mn-103-10-3-2,1,103,10,3,2
mn-1-103-10-3-3,mn-103-10-3-3,1,103,10,3,3
mn-1-103-10-3-4,mn-103-10-3-4,1,103,10,3,4
mn-1-103-10-3-5,mn-103-10-3-5,1,103,10,3,5
mn-1-103-10-3-6,mn-103-10-3-6,1,103,10,3,6
mn-1-103-10-3-7,mn-103-10-3-7,1,103,10,3,7
mn-1-103-10-3-8,mn-103-10-3-8,1,103,10,3,8
mn-1-103-10-3-9,mn-103-10-3-9,1,103,10,3,9
mn-1-104-1-1-1,mn-104-1-1-1,1,104,1,1,1
mn-1-104-5-2-1,mn-104-5-2-1,1,104,5,2,1
mn-1-104-5-2-2,mn-104-5-2-2,1,104,5,2,2
mn-1-104-5-2-3,mn-104-5-2-3,1,104,5,2,3
mn-1-104-5-2-4,mn-104-5-2-4,1,104,5,2,4
mn-1-104-5-2-5,mn-104-5-2-5,1,104,5,2,5
mn-1-104-5-2-6,mn-104-5-2-6,1,104,5,2,6
mn-1-104-5-2-7,mn-104-5-2-7,1,104,5,2,7
mn-1-104-5-2-8,mn-104-5-2-8,1,104,5,2,8
mn-1-104-5-2-9,mn-104-5-2-9,1,104,5,2,9
mn-1-104-5-2-10,mn-104-5-2-10,1,104,5,2,10
mn-1-104-5-2-11,mn-104-5-2-11,1,104,5,2,11
mn-1-104-5-2-12,mn-104-5-2-12,1,104,5,2,12
mn-1-104-5-2-13,mn-104-5-2-13,1,104,5,2,13
mn-1-104-5-2-14,mn-104-5-2-14,1,104,5,2,14
mn-1-104-5-2-15,mn-104-5-2-15,1,104,5,2,15
mn-1-104-5-2-16,mn-104-5-2-16,1,104,5,2,16
mn-1-104-5-2-17,mn-104-5-2-17,1,104,5,2,17
mn-1-104-5-2-18,mn-104-5-2-18,1,104,5,2,18
mn-1-104-5-2-19,mn-104-5-2-19,1,104,5,2,19
mn-1-104-5-2-20,mn-104-5-2-20,1,104,5,2,20
mn-1-104-5-2-21,mn-104-5-2-21,1,104,5,2,21
mn-1-104-5-2-22,mn-104-5-2-22,1,104,5,2,22
mn-1-104-5-2-23,mn-104-5-2-23,1,104,5,2,23
mn-1-104-5-2-24,mn-104-5-2-24,1,104,5,2,24
mn-1-104-5-2-25,mn-104-5-2-25,1,104,5,2,25
mn-1-104-9-3-1,mn-104-9-3-1,1,104,9,3,1
mn-1-104-10-3-1,mn-104-10-3-1,1,104,10,3,1
mn-1-104-10-3-2,mn-104-10-3-2,1,104,10,3,2
mn-1-104-10-3-3,mn-104-10-3-3,1,104,10,3,3
mn-1-104-10-3-4,mn-104-10-3-4,1,104,10,3,4
mn-1-104-10-2-1,mn-104-10-2-1,1,104,10,2,1
mn-1-104-10-2-2,mn-104-10-2-2,1,104,10,2,2
mn-1-104-10-2-3,mn-104-10-2-3,1,104,10,2,3
mn-1-104-10-2-4,mn-104-10-2-4,1,104,10,2,4
mn-1-104-10-2-5,mn-104-10-2-5,1,104,10,2,5
mn-1-104-10-3-5,mn-104-10-3-5,1,104,10,3,5
mn-1-104-10-3-6,mn-104-10-3-6,1,104,10,3,6
mn-1-104-10-3-7,mn-104-10-3-7,1,104,10,3,7
mn-1-105-1-1-1,mn-105-1-1-1,1,105,1,1,1
mn-1-105-5-2-1,mn-105-5-2-1,1,105,5,2,1
mn-1-105-5-2-2,mn-105-5-2-2,1,105,5,2,2
mn-1-105-5-2-3,mn-105-5-2-3,1,105,5,2,3
mn-1-105-5-2-4,mn-105-5-2-4,1,105,5,2,4
mn-1-105-5-2-5,mn-105-5-2-5,1,105,5,2,5
mn-1-105-5-2-6,mn-105-5-2-6,1,105,5,2,6
mn-1-105-5-2-7,mn-105-5-2-7,1,105,5,2,7
mn-1-105-5-2-8,mn-105-5-2-8,1,105,5,2,8
mn-1-105-5-2-9,mn-105-5-2-9,1,105,5,2,9
mn-1-105-5-2-10,mn-105-5-2-10,1,105,5,2,10
mn-1-105-5-2-11,mn-105-5-2-11,1,105,5,2,11
mn-1-105-5-2-12,mn-105-5-2-12,1,105,5,2,12
mn-1-105-5-3-1,mn-105-5-3-1,1,105,5,3,1
mn-1-105-5-3-2,mn-105-5-3-2,1,105,5,3,2
mn-1-105-5-3-3,mn-105-5-3-3,1,105,5,3,3
mn-1-105-5-3-4,mn-105-5-3-4,1,105,5,3,4
mn-1-105-5-3-5,mn-105-5-3-5,1,105,5,3,5
mn-1-105-5-3-6,mn-105-5-3-6,1,105,5,3,6
mn-1-105-5-3-7,mn-105-5-3-7,1,105,5,3,7
mn-1-105-5-3-8,mn-105-5-3-8,1,105,5,3,8
mn-1-105-5-3-9,mn-105-5-3-9,1,105,5,3,9
mn-1-105-5-3-10,mn-105-5-3-10,1,105,5,3,10
mn-1-105-5-3-11,mn-105-5-3-11,1,105,5,3,11
mn-1-105-5-3-12,mn-105-5-3-12,1,105,5,3,12
mn-1-105-9-3-1,mn-105-9-3-1,1,105,9,3,1
mn-1-105-10-3-1,mn-105-10-3-1,1,105,10,3,1
mn-1-105-10-3-2,mn-105-10-3-2,1,105,10,3,2
mn-1-105-10-3-3,mn-105-10-3-3,1,105,10,3,3
mn-1-105-10-3-4,mn-105-10-3-4,1,105,10,3,4
mn-1-105-10-3-5,mn-105-10-3-5,1,105,10,3,5
mn-1-105-10-3-6,mn-105-10-3-6,1,105,10,3,6
mn-1-105-10-3-7,mn-105-10-3-7,1,105,10,3,7
mn-1-105-10-3-8,mn-105-10-3-8,1,105,10,3,8
mn-1-105-10-3-9,mn-105-10-3-9,1,105,10,3,9
mn-1-105-10-3-10,mn-105-10-3-10,1,105,10,3,10
mn-1-105-10-3-11,mn-105-10-3-11,1,105,10,3,11
mn-1-105-10-3-12,mn-105-10-3-12,1,105,10,3,12
mn-1-106-1-1-1,mn-106-1-1-1,1,106,1,1,1
mn-1-106-5-2-1,mn-106-5-2-1,1,106,5,2,1
mn-1-106-9-3-1,mn-106-9-3-1,1,106,9,3,1
mn-1-106-9-3-2,mn-106-9-3-2,1,106,9,3,2
mn-1-106-9-3-3,mn-106-9-3-3,1,106,9,3,3
mn-1-106-9-3-4,mn-106-9-3-4,1,106,9,3,4
mn-1-106-9-3-5,mn-106-9-3-5,1,106,9,3,5
mn-1-106-9-3-6,mn-106-9-3-6,1,106,9,3,6
mn-1-106-9-3-7,mn-106-9-3-7,1,106,9,3,7
mn-1-106-9-3-8,mn-106-9-3-8,1,106,9,3,8
mn-1-106-9-3-9,mn-106-9-3-9,1,106,9,3,9
mn-1-106-9-3-10,mn-106-9-3-10,1,106,9,3,10
mn-1-106-9-3-11,mn-106-9-3-11,1,106,9,3,11
mn-1-106-9-3-12,mn-106-9-3-12,1,106,9,3,12
mn-1-106-10-3-1,mn-106-10-3-1,1,106,10,3,1
mn-1-106-10-3-2,mn-106-10-3-2,1,106,10,3,2
mn-1-106-10-3-3,mn-106-10-3-3,1,106,10,3,3
mn-1-106-10-3-4,mn-106-10-3-4,1,106,10,3,4
mn-1-106-10-3-5,mn-106-10-3-5,1,106,10,3,5
mn-1-106-10-3-6,mn-106-10-3-6,1,106,10,3,6
mn-1-106-10-3-7,mn-106-10-3-7,1,106,10,3,7
mn-1-106-10-3-8,mn-106-10-3-8,1,106,10,3,8
mn-1-106-10-3-9,mn-106-10-3-9,1,106,10,3,9
mn-1-106-10-3-10,mn-106-10-3-10,1,106,10,3,10
mn-1-106-10-3-11,mn-106-10-3-11,1,106,10,3,11
mn-1-106-10-3-12,mn-106-10-3-12,1,106,10,3,12
mn-1-106-10-3-13,mn-106-10-3-13,1,106,10,3,13
mn-1-106-10-3-14,mn-106-10-3-14,1,106,10,3,14
mn-1-106-10-3-15,mn-106-10-3-15,1,106,10,3,15
mn-1-106-10-3-16,mn-106-10-3-16,1,106,10,3,16
mn-1-106-10-3-17,mn-106-10-3-17,1,106,10,3,17
mn-1-106-10-3-18,mn-106-10-3-18,1,106,10,3,18
mn-1-106-10-3-19,mn-106-10-3-19,1,106,10,3,19
mn-1-106-10-3-20,mn-106-10-3-20,1,106,10,3,20
mn-1-106-10-3-21,mn-106-10-3-21,1,106,10,3,21
mn-1-106-10-3-22,mn-106-10-3-22,1,106,10,3,22
mn-1-106-10-3-23,mn-106-10-3-23,1,106,10,3,23
mn-1-106-10-3-24,mn-106-10-3-24,1,106,10,3,24
mn-1-107-1-1-1,mn-107-1-1-1,1,107,1,1,1
mn-1-107-5-2-1,mn-107-5-2-1,1,107,5,2,1
mn-1-107-9-3-1,mn-107-9-3-1,1,107,9,3,1
mn-1-107-9-3-2,mn-107-9-3-2,1,107,9,3,2
mn-1-107-9-3-3,mn-107-9-3-3,1,107,9,3,3
mn-1-107-9-3-4,mn-107-9-3-4,1,107,9,3,4
mn-1-107-9-3-5,mn-107-9-3-5,1,107,9,3,5
mn-1-107-9-3-6,mn-107-9-3-6,1,107,9,3,6
mn-1-107-9-3-7,mn-107-9-3-7,1,107,9,3,7
mn-1-107-9-3-8,mn-107-9-3-8,1,107,9,3,8
mn-1-107-9-3-9,mn-107-9-3-9,1,107,9,3,9
mn-1-107-9-3-10,mn-107-9-3-10,1,107,9,3,10
mn-1-107-9-3-11,mn-107-9-3-11,1,107,9,3,11
mn-1-107-9-3-12,mn-107-9-3-12,1,107,9,3,12
mn-1-107-10-3-1,mn-107-10-3-1,1,107,10,3,1
mn-1-107-10-3-2,mn-107-10-3-2,1,107,10,3,2
mn-1-107-10-3-3,mn-107-10-3-3,1,107,10,3,3
mn-1-107-10-3-4,mn-107-10-3-4,1,107,10,3,4
mn-1-107-10-3-5,mn-107-10-3-5,1,107,10,3,5
mn-1-107-10-3-6,mn-107-10-3-6,1,107,10,3,6
mn-1-107-10-3-7,mn-107-10-3-7,1,107,10,3,7
mn-1-107-10-3-8,mn-107-10-3-8,1,107,10,3,8
mn-1-107-10-3-9,mn-107-10-3-9,1,107,10,3,9
mn-1-107-10-3-10,mn-107-10-3-10,1,107,10,3,10
mn-1-107-10-3-11,mn-107-10-3-11,1,107,10,3,11
mn-1-107-10-3-12,mn-107-10-3-12,1,107,10,3,12
mn-1-107-10-3-13,mn-107-10-3-13,1,107,10,3,13
mn-1-107-10-3-14,mn-107-10-3-14,1,107,10,3,14
mn-1-107-10-3-15,mn-107-10-3-15,1,107,10,3,15
mn-1-107-10-3-16,mn-107-10-3-16,1,107,10,3,16
mn-1-107-10-3-17,mn-107-10-3-17,1,107,10,3,17
mn-1-107-10-3-18,mn-107-10-3-18,1,107,10,3,18
mn-1-107-10-3-19,mn-107-10-3-19,1,107,10,3,19
mn-1-107-10-3-20,mn-107-10-3-20,1,107,10,3,20
mn-1-107-10-3-21,mn-107-10-3-21,1,107,10,3,21
mn-1-107-10-3-22,mn-107-10-3-22,1,107,10,3,22
mn-1-107-10-3-23,mn-107-10-3-23,1,107,10,3,23
mn-1-107-10-3-24,mn-107-10-3-24,1,107,10,3,24
mn-1-108-1-1-1,mn-108-1-1-1,1,108,1,1,1
mn-1-108-5-2-1,mn-108-5-2-1,1,108,5,2,1
mn-1-108-5-2-2,mn-108-5-2-2,1,108,5,2,2
mn-1-108-5-2-3,mn-108-5-2-3,1,108,5,2,3
mn-1-108-5-2-4,mn-108-5-2-4,1,108,5,2,4
mn-1-108-5-2-5,mn-108-5-2-5,1,108,5,2,5
mn-1-108-5-2-6,mn-108-5-2-6,1,108,5,2,6
mn-1-108-5-2-7,mn-108-5-2-7,1,108,5,2,7
mn-1-108-5-2-8,mn-108-5-2-8,1,108,5,2,8
mn-1-108-5-2-9,mn-108-5-2-9,1,108,5,2,9
mn-1-108-6-2-1,mn-108-6-2-1,1,108,6,2,1
mn-1-108-6-2-2,mn-108-6-2-2,1,108,6,2,2
mn-1-108-9-3-1,mn-108-9-3-1,1,108,9,3,1
mn-1-108-9-3-2,mn-108-9-3-2,1,108,9,3,2
mn-1-108-9-3-3,mn-108-9-3-3,1,108,9,3,3
mn-1-108-9-3-4,mn-108-9-3-4,1,108,9,3,4
mn-1-108-9-3-5,mn-108-9-3-5,1,108,9,3,5
mn-1-108-9-3-6,mn-108-9-3-6,1,108,9,3,6
mn-1-108-9-3-7,mn-108-9-3-7,1,108,9,3,7
mn-1-108-9-3-8,mn-108-9-3-8,1,108,9,3,8
mn-1-108-9-3-9,mn-108-9-3-9,1,108,9,3,9
mn-1-108-9-3-10,mn-108-9-3-10,1,108,9,3,10
mn-1-108-9-3-11,mn-108-9-3-11,1,108,9,3,11
mn-1-108-9-3-12,mn-108-9-3-12,1,108,9,3,12
mn-1-108-9-3-13,mn-108-9-3-13,1,108,9,3,13
mn-1-108-9-3-14,mn-108-9-3-14,1,108,9,3,14
mn-1-108-9-3-15,mn-108-9-3-15,1,108,9,3,15
mn-1-108-10-3-1,mn-108-10-3-1,1,108,10,3,1
mn-1-108-10-3-2,mn-108-10-3-2,1,108,10,3,2
mn-1-108-10-3-3,mn-108-10-3-3,1,108,10,3,3
mn-1-108-10-3-4,mn-108-10-3-4,1,108,10,3,4
mn-1-108-10-3-5,mn-108-10-3-5,1,108,10,3,5
mn-1-108-10-3-6,mn-108-10-3-6,1,108,10,3,6
mn-1-108-10-3-7,mn-108-10-3-7,1,108,10,3,7
mn-1-108-10-3-8,mn-108-10-3-8,1,108,10,3,8
mn-1-108-10-3-9,mn-108-10-3-9,1,108,10,3,9
mn-1-108-10-3-10,mn-108-10-3-10,1,108,10,3,10
mn-1-108-10-3-11,mn-108-10-3-11,1,108,10,3,11
mn-1-109-1-1-1,mn-109-1-1-1,1,109,1,1,1
mn-1-109-5-2-1,mn-109-5-2-1,1,109,5,2,1
mn-1-109-5-2-2,mn-109-5-2-2,1,109,5,2,2
mn-1-109-5-2-3,mn-109-5-2-3,1,109,5,2,3
mn-1-109-5-2-4,mn-109-5-2-4,1,109,5,2,4
mn-1-109-5-2-5,mn-109-5-2-5,1,109,5,2,5
mn-1-109-5-2-6,mn-109-5-2-6,1,109,5,2,6
