note_id,original_id,part,bar,voice,staff,ordinal
mn-1-156-5-2-4,mn-1-156-5-2-4,1,156,5,2,4
mn-1-156-5-2-5,mn-1-156-5-2-5,1,156,5,2,5
mn-1-157-1-1-1,mn-1-157-1-1-1,1,157,1,1,1
mn-1-157-1-1-2,mn-1-157-1-1-2,1,157,1,1,2
mn-1-157-1-1-3,mn-1-157-1-1-3,1,157,1,1,3
mn-1-157-1-1-4,mn-1-157-1-1-4,1,157,1,1,4
mn-1-157-1-1-5,mn-1-157-1-1-5,1,157,1,1,5
mn-1-157-1-1-6,mn-1-157-1-1-6,1,157,1,1,6
mn-1-157-1-1-7,mn-1-157-1-1-7,1,157,1,1,7
mn-1-157-1-1-8,mn-1-157-1-1-8,1,157,1,1,8
mn-1-157-1-1-9,mn-1-157-1-1-9,1,157,1,1,9
mn-1-157-1-1-10,mn-1-157-1-1-10,1,157,1,1,10
mn-1-157-1-1-11,mn-1-157-1-1-11,1,157,1,1,11
mn-1-157-5-2-1,mn-1-157-5-2-1,1,157,5,2,1
mn-1-157-5-2-2,mn-1-157-5-2-2,1,157,5,2,2
mn-1-157-5-2-3,mn-1-157-5-2-3,1,157,5,2,3
mn-1-157-5-2-4,mn-1-157-5-2-4,1,157,5,2,4
mn-1-157-5-2-5,mn-1-157-5-2-5,1,157,5,2,5
mn-1-157-5-2-6,mn-1-157-5-2-6,1,157,5,2,6
mn-1-157-5-2-7,mn-1-157-5-2-7,1,157,5,2,7
mn-1-157-5-2-8,mn-1-157-5-2-8,1,157,5,2,8
mn-1-157-5-2-9,mn-1-157-5-2-9,1,157,5,2,9
mn-1-157-5-2-10,mn-1-157-5-2-10,1,157,5,2,10
mn-1-157-5-2-11,mn-1-157-5-2-11,1,157,5,2,11
mn-1-157-6-1-1,mn-1-157-6-1-1,1,157,6,1,1
mn-1-158-1-1-1,mn-1-158-1-1-1,1,158,1,1,1
mn-1-158-1-1-2,mn-1-158-1-1-2,1,158,1,1,2
mn-1-158-1-1-3,mn-1-158-1-1-3,1,158,1,1,3
mn-1-158-1-1-4,mn-1-158-1-1-4,1,158,1,1,4
mn-1-158-1-1-5,mn-1-158-1-1-5,1,158,1,1,5
mn-1-158-1-1-6,mn-1-158-1-1-6,1,158,1,1,6
mn-1-158-1-1-7,mn-1-158-1-1-7,1,158,1,1,7
mn-1-158-1-1-8,mn-1-158-1-1-8,1,158,1,1,8
mn-1-158-1-1-9,mn-1-158-1-1-9,1,158,1,1,9
mn-1-158-1-1-10,mn-1-158-1-1-10,1,158,1,1,10
mn-1-158-1-1-11,mn-1-158-1-1-11,1,158,1,1,11
mn-1-158-1-1-12,mn-1-158-1-1-12,1,158,1,1,12
mn-1-158-1-1-13,mn-1-158-1-1-13,1,158,1,1,13
mn-1-158-1-1-14,mn-1-158-1-1-14,1,158,1,1,14
mn-1-158-1-1-15,mn-1-158-1-1-15,1,158,1,1,15
mn-1-158-5-2-1,mn-1-158-5-2-1,1,158,5,2,1
mn-1-158-5-2-2,mn-1-158-5-2-2,1,158,5,2,2
mn-1-158-5-2-3,mn-1-158-5-2-3,1,158,5,2,3
mn-1-158-5-2-4,mn-1-158-5-2-4,1,158,5,2,4
mn-1-158-5-2-5,mn-1-158-5-2-5,1,158,5,2,5
mn-1-158-5-2-6,mn-1-158-5-2-6,1,158,5,2,6
mn-1-158-5-2-7,mn-1-158-5-2-7,1,158,5,2,7
mn-1-158-5-2-8,mn-1-158-5-2-8,1,158,5,2,8
mn-1-158-5-2-9,mn-1-158-5-2-9,1,158,5,2,9
mn-1-158-5-2-10,mn-1-158-5-2-10,1,158,5,2,10
mn-1-158-5-2-11,mn-1-158-5-2-11,1,158,5,2,11
mn-1-158-5-2-12,mn-1-158-5-2-12,1,158,5,2,12
mn-1-159-1-1-1,mn-1-159-1-1-1,1,159,1,1,1
mn-1-159-1-1-2,mn-1-159-1-1-2,1,159,1,1,2
mn-1-159-1-1-3,mn-1-159-1-1-3,1,159,1,1,3
mn-1-159-1-1-4,mn-1-159-1-1-4,1,159,1,1,4
mn-1-159-1-1-5,mn-1-159-1-1-5,1,159,1,1,5
mn-1-159-1-1-6,mn-1-159-1-1-6,1,159,1,1,6
mn-1-159-1-1-7,mn-1-159-1-1-7,1,159,1,1,7
mn-1-159-1-1-8,mn-1-159-1-1-8,1,159,1,1,8
mn-1-159-5-2-1,mn-1-159-5-2-1,1,159,5,2,1
mn-1-159-5-2-2,mn-1-159-5-2-2,1,159,5,2,2
mn-1-159-5-2-3,mn-1-159-5-2-3,1,159,5,2,3
mn-1-159-5-2-4,mn-1-159-5-2-4,1,159,5,2,4
mn-1-159-5-2-5,mn-1-159-5-2-5,1,159,5,2,5
mn-1-159-5-2-6,mn-1-159-5-2-6,1,159,5,2,6
mn-1-159-5-2-7,mn-1-159-5-2-7,1,159,5,2,7
mn-1-159-5-2-8,mn-1-159-5-2-8,1,159,5,2,8
mn-1-159-5-2-9,mn-1-159-5-2-9,1,159,5,2,9
mn-1-159-5-2-10,mn-1-159-5-2-10,1,159,5,2,10
mn-1-159-5-2-11,mn-1-159-5-2-11,1,159,5,2,11
mn-1-159-5-2-12,mn-1-159-5-2-12,1,159,5,2,12
mn-1-159-6-1-1,mn-1-159-6-1-1,1,159,6,1,1
mn-1-159-6-1-2,mn-1-159-6-1-2,1,159,6,1,2
mn-1-160-1-1-1,mn-1-160-1-1-1,1,160,1,1,1
mn-1-160-1-1-2,mn-1-160-1-1-2,1,160,1,1,2
mn-1-160-1-1-3,mn-1-160-1-1-3,1,160,1,1,3
mn-1-160-1-1-4,mn-1-160-1-1-4,1,160,1,1,4
mn-1-160-1-1-5,mn-1-160-1-1-5,1,160,1,1,5
mn-1-160-1-1-6,mn-1-160-1-1-6,1,160,1,1,6
mn-1-160-1-1-7,mn-1-160-1-1-7,1,160,1,1,7
mn-1-160-1-1-8,mn-1-160-1-1-8,1,160,1,1,8
mn-1-160-1-1-9,mn-1-160-1-1-9,1,160,1,1,9
mn-1-160-1-1-10,mn-1-160-1-1-10,1,160,1,1,10
mn-1-160-1-1-11,mn-1-160-1-1-11,1,160,1,1,11
mn-1-160-1-1-12,mn-1-160-1-1-12,1,160,1,1,12
mn-1-160-1-1-13,mn-1-160-1-1-13,1,160,1,1,13
mn-1-160-1-1-14,mn-1-160-1-1-14,1,160,1,1,14
mn-1-160-1-1-15,mn-1-160-1-1-15,1,160,1,1,15
mn-1-160-1-1-16,mn-1-160-1-1-16,1,160,1,1,16
mn-1-160-5-2-1,mn-1-160-5-2-1,1,160,5,2,1
mn-1-160-5-2-2,mn-1-160-5-2-2,1,160,5,2,2
mn-1-160-5-2-3,mn-1-160-5-2-3,1,160,5,2,3
mn-1-160-5-2-4,mn-1-160-5-2-4,1,160,5,2,4
mn-1-160-5-2-5,mn-1-160-5-2-5,1,160,5,2,5
mn-1-160-5-2-6,mn-1-160-5-2-6,1,160,5,2,6
mn-1-160-5-2-7,mn-1-160-5-2-7,1,160,5,2,7
mn-1-160-5-2-8,mn-1-160-5-2-8,1,160,5,2,8
mn-1-160-5-2-9,mn-1-160-5-2-9,1,160,5,2,9
mn-1-160-5-2-10,mn-1-160-5-2-10,1,160,5,2,10
mn-1-160-5-2-11,mn-1-160-5-2-11,1,160,5,2,11
mn-1-161-1-1-1,mn-1-161-1-1-1,1,161,1,1,1
mn-1-161-1-1-2,mn-1-161-1-1-2,1,161,1,1,2
mn-1-161-1-1-3,mn-1-161-1-1-3,1,161,1,1,3
mn-1-161-1-1-4,mn-1-161-1-1-4,1,161,1,1,4
mn-1-161-1-1-5,mn-1-161-1-1-5,1,161,1,1,5
mn-1-161-1-1-6,mn-1-161-1-1-6,1,161,1,1,6
mn-1-161-1-1-7,mn-1-161-1-1-7,1,161,1,1,7
mn-1-161-1-1-8,mn-1-161-1-1-8,1,161,1,1,8
mn-1-161-1-1-9,mn-1-161-1-1-9,1,161,1,1,9
mn-1-161-1-1-10,mn-1-161-1-1-10,1,161,1,1,10
mn-1-161-1-1-11,mn-1-161-1-1-11,1,161,1,1,11
mn-1-161-1-1-12,mn-1-161-1-1-12,1,161,1,1,12
mn-1-161-1-1-13,mn-1-161-1-1-13,1,161,1,1,13
mn-1-161-1-1-14,mn-1-161-1-1-14,1,161,1,1,14
mn-1-161-5-2-1,mn-1-161-5-2-1,1,161,5,2,1
mn-1-161-5-2-2,mn-1-161-5-2-2,1,161,5,2,2
mn-1-161-5-2-3,mn-1-161-5-2-3,1,161,5,2,3
mn-1-161-5-2-4,mn-1-161-5-2-4,1,161,5,2,4
mn-1-161-5-2-5,mn-1-161-5-2-5,1,161,5,2,5
mn-1-161-5-2-6,mn-1-161-5-2-6,1,161,5,2,6
mn-1-161-5-2-7,mn-1-161-5-2-7,1,161,5,2,7
mn-1-161-5-2-8,mn-1-161-5-2-8,1,161,5,2,8
mn-1-161-5-2-9,mn-1-161-5-2-9,1,161,5,2,9
mn-1-161-5-2-10,mn-1-161-5-2-10,1,161,5,2,10
mn-1-161-5-2-11,mn-1-161-5-2-11,1,161,5,2,11
mn-1-162-1-1-1,mn-1-162-1-1-1,1,162,1,1,1
mn-1-162-1-1-2,mn-1-162-1-1-2,1,162,1,1,2
mn-1-162-1-1-3,mn-1-162-1-1-3,1,162,1,1,3
mn-1-162-1-1-4,mn-1-162-1-1-4,1,162,1,1,4
mn-1-162-1-1-5,mn-1-162-1-1-5,1,162,1,1,5
mn-1-162-1-1-6,mn-1-162-1-1-6,1,162,1,1,6
mn-1-162-1-1-7,mn-1-162-1-1-7,1,162,1,1,7
mn-1-162-1-1-8,mn-1-162-1-1-8,1,162,1,1,8
mn-1-162-1-1-9,mn-1-162-1-1-9,1,162,1,1,9
mn-1-162-1-1-10,mn-1-162-1-1-10,1,162,1,1,10
mn-1-162-1-1-11,mn-1-162-1-1-11,1,162,1,1,11
mn-1-162-1-1-12,mn-1-162-1-1-12,1,162,1,1,12
mn-1-162-1-1-13,mn-1-162-1-1-13,1,162,1,1,13
mn-1-162-1-1-14,mn-1-162-1-1-14,1,162,1,1,14
mn-1-162-1-1-15,mn-1-162-1-1-15,1,162,1,1,15
mn-1-162-5-2-1,mn-1-162-5-2-1,1,162,5,2,1
mn-1-162-5-2-2,mn-1-162-5-2-2,1,162,5,2,2
mn-1-162-5-2-3,mn-1-162-5-2-3,1,162,5,2,3
mn-1-162-5-2-4,mn-1-162-5-2-4,1,162,5,2,4
mn-1-162-5-2-5,mn-1-162-5-2-5,1,162,5,2,5
mn-1-162-5-2-6,mn-1-162-5-2-6,1,162,5,2,6
mn-1-162-5-2-7,mn-1-162-5-2-7,1,162,5,2,7
mn-1-162-5-2-8,mn-1-162-5-2-8,1,162,5,2,8
mn-1-162-5-2-9,mn-1-162-5-2-9,1,162,5,2,9
mn-1-162-5-2-10,mn-1-162-5-2-10,1,162,5,2,10
mn-1-162-5-2-11,mn-1-162-5-2-11,1,162,5,2,11
mn-1-162-5-2-12,mn-1-162-5-2-12,1,162,5,2,12
mn-1-163-1-1-1,mn-1-163-1-1-1,1,163,1,1,1
mn-1-163-1-1-2,mn-1-163-1-1-2,1,163,1,1,2
mn-1-163-1-1-3,mn-1-163-1-1-3,1,163,1,1,3
mn-1-163-1-1-4,mn-1-163-1-1-4,1,163,1,1,4
mn-1-163-1-1-5,mn-1-163-1-1-5,1,163,1,1,5
mn-1-163-1-1-6,mn-1-163-1-1-6,1,163,1,1,6
mn-1-163-1-1-7,mn-1-163-1-1-7,1,163,1,1,7
mn-1-163-1-1-8,mn-1-163-1-1-8,1,163,1,1,8
mn-1-163-1-1-9,mn-1-163-1-1-9,1,163,1,1,9
mn-1-163-1-1-10,mn-1-163-1-1-10,1,163,1,1,10
mn-1-163-1-1-11,mn-1-163-1-1-11,1,163,1,1,11
mn-1-163-5-2-1,mn-1-163-5-2-1,1,163,5,2,1
mn-1-163-5-2-2,mn-1-163-5-2-2,1,163,5,2,2
mn-1-163-5-2-3,mn-1-163-5-2-3,1,163,5,2,3
mn-1-163-5-2-4,mn-1-163-5-2-4,1,163,5,2,4
mn-1-163-5-2-5,mn-1-163-5-2-5,1,163,5,2,5
mn-1-163-5-2-6,mn-1-163-5-2-6,1,163,5,2,6
mn-1-163-5-2-7,mn-1-163-5-2-7,1,163,5,2,7
mn-1-163-5-2-8,mn-1-163-5-2-8,1,163,5,2,8
mn-1-163-5-2-9,mn-1-163-5-2-9,1,163,5,2,9
mn-1-163-5-2-10,mn-1-163-5-2-10,1,163,5,2,10
mn-1-163-5-2-11,mn-1-163-5-2-11,1,163,5,2,11
mn-1-163-5-2-12,mn-1-163-5-2-12,1,163,5,2,12
mn-1-164-1-1-1,mn-1-164-1-1-1,1,164,1,1,1
mn-1-164-1-1-2,mn-1-164-1-1-2,1,164,1,1,2
mn-1-164-1-1-3,mn-1-164-1-1-3,1,164,1,1,3
mn-1-164-1-1-4,mn-1-164-1-1-4,1,164,1,1,4
mn-1-164-1-1-5,mn-1-164-1-1-5,1,164,1,1,5
mn-1-164-1-1-6,mn-1-164-1-1-6,1,164,1,1,6
mn-1-164-1-1-7,mn-1-164-1-1-7,1,164,1,1,7
mn-1-164-1-1-8,mn-1-164-1-1-8,1,164,1,1,8
mn-1-164-1-1-9,mn-1-164-1-1-9,1,164,1,1,9
mn-1-164-1-1-10,mn-1-164-1-1-10,1,164,1,1,10
mn-1-164-1-1-11,mn-1-164-1-1-11,1,164,1,1,11
mn-1-164-1-1-12,mn-1-164-1-1-12,1,164,1,1,12
mn-1-164-1-1-13,mn-1-164-1-1-13,1,164,1,1,13
mn-1-164-1-1-14,mn-1-164-1-1-14,1,164,1,1,14
mn-1-164-1-1-15,mn-1-164-1-1-15,1,164,1,1,15
mn-1-164-1-1-16,mn-1-164-1-1-16,1,164,1,1,16
mn-1-164-1-1-17,mn-1-164-1-1-17,1,164,1,1,17
mn-1-164-1-1-18,mn-1-164-1-1-18,1,164,1,1,18
mn-1-164-5-2-1,mn-1-164-5-2-1,1,164,5,2,1
mn-1-164-5-2-2,mn-1-164-5-2-2,1,164,5,2,2
mn-1-164-5-2-3,mn-1-164-5-2-3,1,164,5,2,3
mn-1-164-5-2-4,mn-1-164-5-2-4,1,164,5,2,4
mn-1-164-5-2-5,mn-1-164-5-2-5,1,164,5,2,5
mn-1-164-5-2-6,mn-1-164-5-2-6,1,164,5,2,6
mn-1-164-5-2-7,mn-1-164-5-2-7,1,164,5,2,7
mn-1-164-5-2-8,mn-1-164-5-2-8,1,164,5,2,8
mn-1-164-5-2-9,mn-1-164-5-2-9,1,164,5,2,9
mn-1-164-5-2-10,mn-1-164-5-2-10,1,164,5,2,10
mn-1-164-5-2-11,mn-1-164-5-2-11,1,164,5,2,11
mn-1-165-1-1-1,mn-1-165-1-1-1,1,165,1,1,1
mn-1-165-1-1-2,mn-1-165-1-1-2,1,165,1,1,2
mn-1-165-1-1-3,mn-1-165-1-1-3,1,165,1,1,3
mn-1-165-1-1-4,mn-1-165-1-1-4,1,165,1,1,4
mn-1-165-1-1-5,mn-1-165-1-1-5,1,165,1,1,5
mn-1-165-1-1-6,mn-1-165-1-1-6,1,165,1,1,6
mn-1-165-1-1-7,mn-1-165-1-1-7,1,165,1,1,7
mn-1-165-1-1-8,mn-1-165-1-1-8,1,165,1,1,8
mn-1-165-1-1-9,mn-1-165-1-1-9,1,165,1,1,9
mn-1-165-1-1-10,mn-1-165-1-1-10,1,165,1,1,10
mn-1-165-1-1-11,mn-1-165-1-1-11,1,165,1,1,11
mn-1-165-1-1-12,mn-1-165-1-1-12,1,165,1,1,12
mn-1-165-5-2-1,mn-1-165-5-2-1,1,165,5,2,1
mn-1-165-5-2-2,mn-1-165-5-2-2,1,165,5,2,2
mn-1-165-5-2-3,mn-1-165-5-2-3,1,165,5,2,3
mn-1-165-5-2-4,mn-1-165-5-2-4,1,165,5,2,4
mn-1-165-5-2-5,mn-1-165-5-2-5,1,165,5,2,5
mn-1-165-5-2-6,mn-1-165-5-2-6,1,165,5,2,6
mn-1-165-5-2-7,mn-1-165-5-2-7,1,165,5,2,7
mn-1-165-5-2-8,mn-1-165-5-2-8,1,165,5,2,8
mn-1-165-5-2-9,mn-1-165-5-2-9,1,165,5,2,9
mn-1-165-5-2-10,mn-1-165-5-2-10,1,165,5,2,10
mn-1-165-5-2-11,mn-1-165-5-2-11,1,165,5,2,11
mn-1-166-1-1-1,mn-1-166-1-1-1,1,166,1,1,1
mn-1-166-1-1-2,mn-1-166-1-1-2,1,166,1,1,2
mn-1-166-1-1-3,mn-1-166-1-1-3,1,166,1,1,3
mn-1-166-1-1-4,mn-1-166-1-1-4,1,166,1,1,4
mn-1-166-1-1-5,mn-1-166-1-1-5,1,166,1,1,5
mn-1-166-1-1-6,mn-1-166-1-1-6,1,166,1,1,6
mn-1-166-1-1-7,mn-1-166-1-1-7,1,166,1,1,7
mn-1-166-1-1-8,mn-1-166-1-1-8,1,166,1,1,8
mn-1-166-1-1-9,mn-1-166-1-1-9,1,166,1,1,9
mn-1-166-1-1-10,mn-1-166-1-1-10,1,166,1,1,10
mn-1-166-1-1-11,mn-1-166-1-1-11,1,166,1,1,11
mn-1-166-1-1-12,mn-1-166-1-1-12,1,166,1,1,12
mn-1-166-5-2-1,mn-1-166-5-2-1,1,166,5,2,1
mn-1-166-5-2-2,mn-1-166-5-2-2,1,166,5,2,2
mn-1-166-5-2-3,mn-1-166-5-2-3,1,166,5,2,3
mn-1-166-5-2-4,mn-1-166-5-2-4,1,166,5,2,4
mn-1-166-5-2-5,mn-1-166-5-2-5,1,166,5,2,5
mn-1-166-5-2-6,mn-1-166-5-2-6,1,166,5,2,6
mn-1-166-5-2-7,mn-1-166-5-2-7,1,166,5,2,7
mn-1-166-5-2-8,mn-1-166-5-2-8,1,166,5,2,8
mn-1-166-5-2-9,mn-1-166-5-2-9,1,166,5,2,9
mn-1-166-6-2-1,mn-1-166-6-2-1,1,166,6,2,1
mn-1-167-1-1-1,mn-1-167-1-1-1,1,167,1,1,1
mn-1-167-1-1-2,mn-1-167-1-1-2,1,167,1,1,2
mn-1-167-1-1-3,mn-1-167-1-1-3,1,167,1,1,3
mn-1-167-1-1-4,mn-1-167-1-1-4,1,167,1,1,4
mn-1-167-1-1-5,mn-1-167-1-1-5,1,167,1,1,5
mn-1-167-1-1-6,mn-1-167-1-1-6,1,167,1,1,6
mn-1-167-1-1-7,mn-1-167-1-1-7,1,167,1,1,7
mn-1-167-1-1-8,mn-1-167-1-1-8,1,167,1,1,8
mn-1-167-1-1-9,mn-1-167-1-1-9,1,167,1,1,9
mn-1-167-1-1-10,mn-1-167-1-1-10,1,167,1,1,10
mn-1-167-1-1-11,mn-1-167-1-1-11,1,167,1,1,11
mn-1-167-1-1-12,mn-1-167-1-1-12,1,167,1,1,12
mn-1-167-5-2-1,mn-1-167-5-2-1,1,167,5,2,1
mn-1-167-5-2-2,mn-1-167-5-2-2,1,167,5,2,2
mn-1-167-5-2-3,mn-1-167-5-2-3,1,167,5,2,3
mn-1-167-5-2-4,mn-1-167-5-2-4,1,167,5,2,4
mn-1-167-5-2-5,mn-1-167-5-2-5,1,167,5,2,5
mn-1-167-5-2-6,mn-1-167-5-2-6,1,167,5,2,6
mn-1-167-5-2-7,mn-1-167-5-2-7,1,167,5,2,7
mn-1-167-5-2-8,mn-1-167-5-2-8,1,167,5,2,8
mn-1-167-5-2-9,mn-1-167-5-2-9,1,167,5,2,9
mn-1-167-5-2-10,mn-1-167-5-2-10,1,167,5,2,10
mn-1-167-5-2-11,mn-1-167-5-2-11,1,167,5,2,11
mn-1-167-5-2-12,mn-1-167-5-2-12,1,167,5,2,12
mn-1-167-5-2-13,mn-1-167-5-2-13,1,167,5,2,13
mn-1-168-1-1-1,mn-1-168-1-1-1,1,168,1,1,1
mn-1-168-1-1-2,mn-1-168-1-1-2,1,168,1,1,2
mn-1-168-1-1-3,mn-1-168-1-1-3,1,168,1,1,3
mn-1-168-1-1-4,mn-1-168-1-1-4,1,168,1,1,4
mn-1-168-1-1-5,mn-1-168-1-1-5,1,168,1,1,5
mn-1-168-1-1-6,mn-1-168-1-1-6,1,168,1,1,6
mn-1-168-1-1-7,mn-1-168-1-1-7,1,168,1,1,7
mn-1-168-1-1-8,mn-1-168-1-1-8,1,168,1,1,8
mn-1-168-1-1-9,mn-1-168-1-1-9,1,168,1,1,9
mn-1-168-1-1-10,mn-1-168-1-1-10,1,168,1,1,10
mn-1-168-1-1-11,mn-1-168-1-1-11,1,168,1,1,11
mn-1-168-1-1-12,mn-1-168-1-1-12,1,168,1,1,12
mn-1-168-5-2-1,mn-1-168-5-2-1,1,168,5,2,1
mn-1-168-5-2-2,mn-1-168-5-2-2,1,168,5,2,2
mn-1-168-5-2-3,mn-1-168-5-2-3,1,168,5,2,3
mn-1-168-5-2-4,mn-1-168-5-2-4,1,168,5,2,4
mn-1-168-5-2-5,mn-1-168-5-2-5,1,168,5,2,5
mn-1-168-5-2-6,mn-1-168-5-2-6,1,168,5,2,6
mn-1-168-5-2-7,mn-1-168-5-2-7,1,168,5,2,7
mn-1-168-5-2-8,mn-1-168-5-2-8,1,168,5,2,8
mn-1-168-5-2-9,mn-1-168-5-2-9,1,168,5,2,9
mn-1-168-6-2-1,mn-1-168-6-2-1,1,168,6,2,1
mn-1-169-1-1-1,mn-1-169-1-1-1,1,169,1,1,1
mn-1-169-1-1-2,mn-1-169-1-1-2,1,169,1,1,2
mn-1-169-1-1-3,mn-1-169-1-1-3,1,169,1,1,3
mn-1-169-1-1-4,mn-1-169-1-1-4,1,169,1,1,4
mn-1-169-1-1-5,mn-1-169-1-1-5,1,169,1,1,5
mn-1-169-1-1-6,mn-1-169-1-1-6,1,169,1,1,6
mn-1-169-1-1-7,mn-1-169-1-1-7,1,169,1,1,7
mn-1-169-1-1-8,mn-1-169-1-1-8,1,169,1,1,8
mn-1-169-1-1-9,mn-1-169-1-1-9,1,169,1,1,9
mn-1-169-1-1-10,mn-1-169-1-1-10,1,169,1,1,10
mn-1-169-1-1-11,mn-1-169-1-1-11,1,169,1,1,11
mn-1-169-1-1-12,mn-1-169-1-1-12,1,169,1,1,12
mn-1-169-5-2-1,mn-1-169-5-2-1,1,169,5,2,1
mn-1-169-5-2-2,mn-1-169-5-2-2,1,169,5,2,2
mn-1-169-5-2-3,mn-1-169-5-2-3,1,169,5,2,3
mn-1-169-5-2-4,mn-1-169-5-2-4,1,169,5,2,4
mn-1-169-5-2-5,mn-1-169-5-2-5,1,169,5,2,5
mn-1-169-5-2-6,mn-1-169-5-2-6,1,169,5,2,6
mn-1-169-5-2-7,mn-1-169-5-2-7,1,169,5,2,7
mn-1-169-5-2-8,mn-1-169-5-2-8,1,169,5,2,8
mn-1-169-5-2-9,mn-1-169-5-2-9,1,169,5,2,9
mn-1-169-5-2-10,mn-1-169-5-2-10,1,169,5,2,10
mn-1-169-5-2-11,mn-1-169-5-2-11,1,169,5,2,11
mn-1-169-5-2-12,mn-1-169-5-2-12,1,169,5,2,12
mn-1-170-1-1-1,mn-1-170-1-1-1,1,170,1,1,1
mn-1-170-1-1-2,mn-1-170-1-1-2,1,170,1,1,2
mn-1-170-1-1-3,mn-1-170-1-1-3,1,170,1,1,3
mn-1-170-1-1-4,mn-1-170-1-1-4,1,170,1,1,4
mn-1-170-1-1-5,mn-1-170-1-1-5,1,170,1,1,5
mn-1-170-1-1-6,mn-1-170-1-1-6,1,170,1,1,6
mn-1-170-1-1-7,mn-1-170-1-1-7,1,170,1,1,7
mn-1-170-1-1-8,mn-1-170-1-1-8,1,170,1,1,8
mn-1-170-1-1-9,mn-1-170-1-1-9,1,170,1,1,9
mn-1-170-1-1-10,mn-1-170-1-1-10,1,170,1,1,10
mn-1-170-1-1-11,mn-1-170-1-1-11,1,170,1,1,11
mn-1-170-1-1-12,mn-1-170-1-1-12,1,170,1,1,12
mn-1-170-5-2-1,mn-1-170-5-2-1,1,170,5,2,1
mn-1-170-5-2-2,mn-1-170-5-2-2,1,170,5,2,2
mn-1-170-5-2-3,mn-1-170-5-2-3,1,170,5,2,3
mn-1-170-5-2-4,mn-1-170-5-2-4,1,170,5,2,4
mn-1-170-5-2-5,mn-1-170-5-2-5,1,170,5,2,5
mn-1-170-5-2-6,mn-1-170-5-2-6,1,170,5,2,6
mn-1-170-5-2-7,mn-1-170-5-2-7,1,170,5,2,7
mn-1-170-5-2-8,mn-1-170-5-2-8,1,170,5,2,8
mn-1-170-5-2-9,mn-1-170-5-2-9,1,170,5,2,9
mn-1-170-5-2-10,mn-1-170-5-2-10,1,170,5,2,10
mn-1-170-5-2-11,mn-1-170-5-2-11,1,170,5,2,11
mn-1-170-5-2-12,mn-1-170-5-2-12,1,170,5,2,12
mn-1-171-1-1-1,mn-1-171-1-1-1,1,171,1,1,1
mn-1-171-1-1-2,mn-1-171-1-1-2,1,171,1,1,2
mn-1-171-1-1-3,mn-1-171-1-1-3,1,171,1,1,3
mn-1-171-1-1-4,mn-1-171-1-1-4,1,171,1,1,4
mn-1-171-1-1-5,mn-1-171-1-1-5,1,171,1,1,5
mn-1-171-1-1-6,mn-1-171-1-1-6,1,171,1,1,6
mn-1-171-1-1-7,mn-1-171-1-1-7,1,171,1,1,7
mn-1-171-1-1-8,mn-1-171-1-1-8,1,171,1,1,8
mn-1-171-1-1-9,mn-1-171-1-1-9,1,171,1,1,9
mn-1-171-1-1-10,mn-1-171-1-1-10,1,171,1,1,10
mn-1-171-1-1-11,mn-1-171-1-1-11,1,171,1,1,11
mn-1-171-1-1-12,mn-1-171-1-1-12,1,171,1,1,12
mn-1-171-5-2-1,mn-1-171-5-2-1,1,171,5,2,1
mn-1-171-5-2-2,mn-1-171-5-2-2,1,171,5,2,2
mn-1-171-5-2-3,mn-1-171-5-2-3,1,171,5,2,3
mn-1-171-5-2-4,mn-1-171-5-2-4,1,171,5,2,4
mn-1-171-5-2-5,mn-1-171-5-2-5,1,171,5,2,5
mn-1-171-5-2-6,mn-1-171-5-2-6,1,171,5,2,6
mn-1-171-5-2-7,mn-1-171-5-2-7,1,171,5,2,7
mn-1-171-5-2-8,mn-1-171-5-2-8,1,171,5,2,8
mn-1-172-1-1-1,mn-1-172-1-1-1,1,172,1,1,1
mn-1-172-1-1-2,mn-1-172-1-1-2,1,172,1,1,2
mn-1-172-1-1-3,mn-1-172-1-1-3,1,172,1,1,3
mn-1-172-1-1-4,mn-1-172-1-1-4,1,172,1,1,4
mn-1-172-1-1-5,mn-1-172-1-1-5,1,172,1,1,5
mn-1-172-1-1-6,mn-1-172-1-1-6,1,172,1,1,6
mn-1-172-1-1-7,mn-1-172-1-1-7,1,172,1,1,7
mn-1-172-1-1-8,mn-1-172-1-1-8,1,172,1,1,8
mn-1-172-1-1-9,mn-1-172-1-1-9,1,172,1,1,9
mn-1-172-1-1-10,mn-1-172-1-1-10,1,172,1,1,10
mn-1-172-1-1-11,mn-1-172-1-1-11,1,172,1,1,11
mn-1-172-1-1-12,mn-1-172-1-1-12,1,172,1,1,12
mn-1-172-5-2-1,mn-1-172-5-2-1,1,172,5,2,1
mn-1-172-5-2-2,mn-1-172-5-2-2,1,172,5,2,2
mn-1-172-5-2-3,mn-1-172-5-2-3,1,172,5,2,3
mn-1-172-5-2-4,mn-1-172-5-2-4,1,172,5,2,4
mn-1-172-5-2-5,mn-1-172-5-2-5,1,172,5,2,5
mn-1-172-5-2-6,mn-1-172-5-2-6,1,172,5,2,6
mn-1-172-5-2-7,mn-1-172-5-2-7,1,172,5,2,7
mn-1-172-5-2-8,mn-1-172-5-2-8,1,172,5,2,8
mn-1-172-5-2-9,mn-1-172-5-2-9,1,172,5,2,9
mn-1-172-5-2-10,mn-1-172-5-2-10,1,172,5,2,10
mn-1-172-5-2-11,mn-1-172-5-2-11,1,172,5,2,11
